life,life,s,topic_65,0,freq4,0,ig5,0,sal5,0
That,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
you,you,s,topic_90,0,freq1,0,ig5,0,sal4,0
don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
want,want,s,topic_70,0,freq4,0,ig5,0,sal5,0
me,me,s,topic_23,0,freq3,0,ig5,0,sal5,0
there,there,s,topic_90,0,freq3,0,ig5,0,sal3,0
by,by,s,topic_90,0,freq4,0,ig5,0,sal5,0
your,your,s,topic_70,0,freq1,0,ig5,0,sal1,0
side,side,s,topic_90,0,freq4,0,ig5,0,sal5,0
Oooooooh,oooooooh,s,topic_98,0,freq5,0,ig1,0,sal5,0
that's,that's,s,topic_98,0,freq4,0,ig5,0,sal4,0
right,right,s,topic_98,0,freq4,0,ig5,0,sal5,0
Lets,lets,s,topic_12,0,freq5,0,ig5,0,sal5,0
take,take,s,topic_90,0,freq4,0,ig5,0,sal5,0
a,a,s,topic_70,0,freq3,0,ig5,0,sal5,0
breath,breath,s,topic_90,0,freq5,0,ig5,0,sal5,0
try,try,s,topic_98,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_74,0,freq2,0,ig5,0,sal5,0
put,put,s,topic_70,0,freq4,0,ig5,0,sal4,0
it,it,s,topic_98,0,freq3,0,ig5,0,sal5,0
aside,aside,s,topic_70,0,freq5,0,ig5,0,sal5,0
Ooooooh,ooooooh,s,topic_98,0,freq5,0,ig1,0,sal5,0
that's,that's,s,topic_98,0,freq4,0,ig5,0,sal4,0
right,right,s,topic_90,0,freq4,0,ig5,0,sal5,0
How,how,s,topic_12,0,freq3,0,ig5,0,sal5,0
can,can,s,topic_70,0,freq3,0,ig5,0,sal4,0
you,you,s,topic_70,0,freq2,0,ig5,0,sal4,0
know,know,s,topic_98,0,freq2,0,ig5,0,sal1,0
when,when,s,topic_90,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
even,even,s,topic_90,0,freq5,0,ig5,0,sal5,0
try,try,s,topic_98,0,freq5,0,ig5,0,sal5,0
Ooooooh,ooooooh,s,topic_98,0,freq5,0,ig1,0,sal5,0
that's,that's,s,topic_98,0,freq4,0,ig5,0,sal4,0
right,right,n,topic_62,0,freq3,0,ig5,0,sal5,0
