[,[,
can't,can't,s,topic_18,0,freq3,0,ig5,0,sal2,0
get,get,s,topic_97,0,freq1,0,ig5,0,sal2,0
you,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
off,off,s,topic_97,0,freq3,0,ig5,0,sal3,0
of,of,s,topic_61,0,freq2,0,ig5,0,sal5,0
my,my,s,topic_18,0,freq1,0,ig5,0,sal1,0
mind,mind,,topic_18,0,freq3,0,ig5,0,sal3,0
.,.,s
Didn't,didn't,s,topic_98,0,freq5,0,ig5,0,sal5,0
think,think,s,topic_64,0,freq4,0,ig5,0,sal4,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
would,would,s,topic_34,0,freq2,0,ig5,0,sal2,0
leave,leave,s,topic_61,0,freq3,0,ig5,0,sal2,0
me,me,s,topic_61,0,freq2,0,ig5,0,sal5,0
behind,behind,s,topic_61,0,freq2,0,ig4,0,sal1,0
But,but,s,topic_61,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_61,0,freq1,0,ig5,0,sal5,0
guess,guess,s,topic_98,0,freq5,0,ig5,0,sal5,0
you're,you're,s,topic_64,0,freq2,0,ig5,0,sal1,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
two-timin,two-timin,,topic_57,0,freq5,0,ig4,0,sal5,0
',',s
kind,kind,s,topic_64,0,freq5,0,ig5,0,sal5,0
Do,do,s,topic_51,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_61,0,freq1,0,ig5,0,sal5,0
think,think,s,topic_64,0,freq4,0,ig5,0,sal4,0
that,that,s,topic_61,0,freq1,0,ig5,0,sal3,0
it's,it's,s,topic_51,0,freq3,0,ig5,0,sal5,0
smart,smart,s,topic_98,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_61,0,freq2,0,ig5,0,sal5,0
jump,jump,s,topic_37,0,freq4,0,ig5,0,sal5,0
from,from,s,topic_61,0,freq4,0,ig5,0,sal5,0
heart,heart,s,topic_6,0,freq3,0,ig5,0,sal2,0
to,to,s,topic_61,0,freq2,0,ig5,0,sal5,0
heart,heart,s,topic_51,0,freq3,0,ig5,0,sal4,0
When,when,s,topic_6,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_18,0,freq1,0,ig5,0,sal2,0
can't,can't,s,topic_18,0,freq3,0,ig5,0,sal2,0
get,get,s,topic_97,0,freq1,0,ig5,0,sal2,0
you,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
off,off,s,topic_97,0,freq3,0,ig5,0,sal3,0
of,of,s,topic_51,0,freq2,0,ig5,0,sal5,0
my,my,s,topic_18,0,freq1,0,ig5,0,sal1,0
mind,mind,,topic_18,0,freq3,0,ig5,0,sal3,0
.,.,s
[,[,
Chorus,chorus,,topic_18,0,freq4,0,ig5,0,sal3,0
],],s
You,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
believe,believe,s,topic_61,0,freq4,0,ig5,0,sal5,0
that,that,s,topic_61,0,freq1,0,ig5,0,sal3,0
a,a,s,topic_97,0,freq1,0,ig5,0,sal5,0
true,true,s,topic_51,0,freq3,0,ig5,0,sal3,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
is,is,s,topic_92,0,freq1,0,ig5,0,sal1,0
blind,blind,s,topic_61,0,freq4,0,ig5,0,sal4,0
So,so,s,topic_6,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_61,0,freq1,0,ig5,0,sal5,0
fool,fool,s,topic_34,0,freq4,0,ig5,0,sal4,0
ev'ry,ev'ry,s,topic_57,0,freq2,0,ig4,0,sal1,0
new,new,s,topic_97,0,freq5,0,ig5,0,sal5,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
find,find,s,topic_61,0,freq3,0,ig5,0,sal3,0
You've,you've,s,topic_64,0,freq4,0,ig5,0,sal4,0
got,got,s,topic_97,0,freq3,0,ig5,0,sal5,0
stars,stars,s,topic_51,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_18,0,freq3,0,ig5,0,sal5,0
your,your,s,topic_64,0,freq3,0,ig5,0,sal3,0
eyes,eyes,s,topic_18,0,freq4,0,ig5,0,sal5,0
but,but,s,topic_18,0,freq3,0,ig5,0,sal4,0
they,they,s,topic_67,0,freq4,0,ig5,0,sal5,0
can't,can't,s,topic_18,0,freq3,0,ig5,0,sal2,0
hide,hide,s,topic_51,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_28,0,freq1,0,ig5,0,sal5,0
lies,lies,s,topic_61,0,freq5,0,ig5,0,sal5,0
Oh,oh,,topic_67,0,freq1,0,ig5,0,sal1,0
",",",",s
I,i,s,topic_34,0,freq1,0,ig5,0,sal4,0
can't,can't,s,topic_18,0,freq3,0,ig5,0,sal2,0
get,get,s,topic_97,0,freq1,0,ig5,0,sal2,0
you,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
off,off,s,topic_97,0,freq3,0,ig5,0,sal3,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
mind,mind,,topic_18,0,freq3,0,ig5,0,sal3,0
.,.,s
[,[,
Chorus,chorus,,topic_18,0,freq4,0,ig5,0,sal3,0
],],n
