you,you,s,topic_70,0,freq2,0,ig5,0,sal4,0
used,used,s,topic_61,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_41,0,freq2,0,ig5,0,sal5,0
know,know,s,topic_35,0,freq4,0,ig5,0,sal5,0
And,and,s,topic_15,0,freq1,0,ig5,0,sal5,0
in,in,s,topic_32,0,freq2,0,ig5,0,sal5,0
this,this,s,topic_92,0,freq2,0,ig5,0,sal2,0
garden,garden,s,topic_19,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
will,will,s,topic_35,0,freq1,0,ig5,0,sal1,0
burn,burn,s,topic_48,0,freq2,0,ig4,0,sal3,0
my,my,s,topic_41,0,freq3,0,ig5,0,sal5,0
callous,callous,s,topic_15,0,freq5,0,ig5,0,sal5,0
robes,robes,s,topic_50,0,freq5,0,ig5,0,sal5,0
And,and,s,topic_38,0,freq3,0,ig5,0,sal5,0
forever,forever,s,topic_35,0,freq4,0,ig5,0,sal5,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
my,my,s,topic_41,0,freq3,0,ig5,0,sal5,0
darling,darling,s,topic_41,0,freq3,0,ig4,0,sal2,0
Light,light,s,topic_5,0,freq2,0,ig4,0,sal1,0
of,of,s,topic_47,0,freq2,0,ig5,0,sal5,0
hope,hope,n,topic_48,0,freq3,0,ig5,0,sal5,0
