felt,felt,s,topic_4,0,freq5,0,ig5,0,sal5,0
burst,burst,s,topic_70,0,freq5,0,ig5,0,sal5,0
free,free,s,topic_70,0,freq5,0,ig5,0,sal5,0
Gone,gone,s,topic_85,0,freq1,0,ig4,0,sal1,0
tumblin,tumblin,,topic_4,0,freq5,0,ig1,0,sal5,0
',',s
down,down,s,topic_78,0,freq4,0,ig5,0,sal5,0
into,into,s,topic_70,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_69,0,freq2,0,ig5,0,sal5,0
sea,sea,s,topic_32,0,freq2,0,ig4,0,sal1,0
Listen,listen,s,topic_60,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_78,0,freq2,0,ig5,0,sal5,0
me,me,s,topic_18,0,freq2,0,ig5,0,sal4,0
Janey,janey,s,topic_4,0,freq5,0,ig1,0,sal4,0
don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_70,0,freq2,0,ig5,0,sal4,0
lose,lose,s,topic_4,0,freq4,0,ig5,0,sal5,0
heart,heart,s,topic_70,0,freq4,0,ig5,0,sal4,0
Janey,janey,s,topic_4,0,freq5,0,ig1,0,sal4,0
don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_70,0,freq2,0,ig5,0,sal4,0
lose,lose,s,topic_4,0,freq4,0,ig5,0,sal5,0
heart,heart,s,topic_70,0,freq4,0,ig5,0,sal4,0
Janey,janey,s,topic_4,0,freq5,0,ig1,0,sal4,0
don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
lose,lose,s,topic_4,0,freq4,0,ig5,0,sal5,0
heart,heart,s,topic_70,0,freq4,0,ig5,0,sal4,0
Janey,janey,s,topic_4,0,freq5,0,ig1,0,sal4,0
don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
lose,lose,s,topic_78,0,freq5,0,ig5,0,sal5,0
heart,heart,n,topic_6,0,freq3,0,ig5,0,sal2,0
