oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
',',
Cause,cause,s,topic_78,0,freq4,0,ig5,0,sal5,0
that's,that's,s,topic_72,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
way,way,s,topic_72,0,freq4,0,ig5,0,sal5,0
he's,he's,s,topic_72,0,freq2,0,ig4,0,sal1,0
going,going,s,topic_23,0,freq3,0,ig5,0,sal3,0
to,to,s,topic_44,0,freq1,0,ig5,0,sal4,0
be,be,,topic_44,0,freq2,0,ig5,0,sal5,0
",",",",s
oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_72,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_7,0,freq1,0,ig5,0,sal4,0
hope,hope,s,topic_78,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
find,find,s,topic_78,0,freq4,0,ig5,0,sal4,0
some,some,s,topic_72,0,freq5,0,ig5,0,sal5,0
reason,reason,s,topic_61,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_44,0,freq1,0,ig5,0,sal4,0
be,be,s,topic_44,0,freq2,0,ig5,0,sal5,0
free,free,s,topic_44,0,freq2,0,ig5,0,sal2,0
There,there,s,topic_82,0,freq4,0,ig5,0,sal5,0
is,is,s,topic_7,0,freq4,0,ig5,0,sal5,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
sunshine,sunshine,s,topic_83,0,freq4,0,ig5,0,sal4,0
in,in,s,topic_5,0,freq2,0,ig5,0,sal2,0
your,your,s,topic_78,0,freq2,0,ig5,0,sal4,0
eyes,eyes,s,topic_5,0,freq3,0,ig5,0,sal4,0
You,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
make,make,s,topic_44,0,freq4,0,ig5,0,sal5,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
sound,sound,s,topic_5,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_7,0,freq2,0,ig5,0,sal5,0
yet,yet,s,topic_82,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
cry,cry,s,topic_61,0,freq3,0,ig5,0,sal3,0
It's,it's,s,topic_7,0,freq2,0,ig5,0,sal3,0
not,not,s,topic_7,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
double,double,s,topic_72,0,freq5,0,ig5,0,sal5,0
cross,cross,s,topic_61,0,freq4,0,ig5,0,sal3,0
You,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
feel,feel,s,topic_7,0,freq2,0,ig5,0,sal1,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
love,love,s,topic_61,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_7,0,freq3,0,ig5,0,sal5,0
lost,lost,,topic_61,0,freq3,0,ig5,0,sal3,0
",",",",s
oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
This,this,s,topic_7,0,freq3,0,ig5,0,sal4,0
letter,letter,s,topic_45,0,freq5,0,ig5,0,sal4,0
has,has,s,topic_72,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_78,0,freq2,0,ig5,0,sal5,0
say,say,s,topic_78,0,freq4,0,ig5,0,sal5,0
goodbye,goodbye,s,topic_80,0,freq5,0,ig5,0,sal5,0
So,so,s,topic_4,0,freq2,0,ig5,0,sal5,0
now,now,s,topic_6,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_7,0,freq3,0,ig5,0,sal5,0
thank,thank,s,topic_7,0,freq5,0,ig5,0,sal4,0
him,him,s,topic_72,0,freq3,0,ig5,0,sal4,0
carefully,carefully,,topic_44,0,freq5,0,ig5,0,sal5,0
",",",",s
oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
',',
Cause,cause,s,topic_7,0,freq3,0,ig5,0,sal2,0
that's,that's,s,topic_78,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_44,0,freq2,0,ig5,0,sal5,0
way,way,s,topic_78,0,freq3,0,ig5,0,sal4,0
he's,he's,s,topic_72,0,freq2,0,ig4,0,sal1,0
going,going,s,topic_23,0,freq3,0,ig5,0,sal3,0
to,to,s,topic_78,0,freq2,0,ig5,0,sal5,0
be,be,,topic_78,0,freq5,0,ig5,0,sal5,0
",",",",s
oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
I,i,s,topic_61,0,freq1,0,ig5,0,sal5,0
hope,hope,s,topic_78,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
find,find,s,topic_61,0,freq3,0,ig5,0,sal3,0
some,some,s,topic_44,0,freq3,0,ig5,0,sal4,0
reason,reason,s,topic_7,0,freq5,0,ig5,0,sal4,0
to,to,s,topic_61,0,freq2,0,ig5,0,sal5,0
be,be,s,topic_44,0,freq2,0,ig5,0,sal5,0
free,free,s,topic_44,0,freq2,0,ig5,0,sal2,0
You,you,s,topic_7,0,freq3,0,ig5,0,sal5,0
saw,saw,s,topic_5,0,freq4,0,ig5,0,sal5,0
them,them,s,topic_5,0,freq4,0,ig5,0,sal5,0
in,in,s,topic_5,0,freq2,0,ig5,0,sal2,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
park,park,s,topic_5,0,freq5,0,ig5,0,sal5,0
The,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
laughter,laughter,s,topic_5,0,freq5,0,ig5,0,sal4,0
in,in,s,topic_67,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
dark,dark,,topic_5,0,freq3,0,ig4,0,sal2,0
",",",",s
oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
How,how,s,topic_7,0,freq4,0,ig5,0,sal5,0
can,can,s,topic_7,0,freq3,0,ig5,0,sal4,0
you,you,s,topic_7,0,freq3,0,ig5,0,sal5,0
face,face,s,topic_7,0,freq5,0,ig5,0,sal5,0
him,him,s,topic_72,0,freq3,0,ig5,0,sal4,0
and,and,s,topic_5,0,freq2,0,ig5,0,sal5,0
pretend,pretend,s,topic_4,0,freq5,0,ig5,0,sal5,0
So,so,s,topic_7,0,freq1,0,ig5,0,sal3,0
now,now,s,topic_61,0,freq3,0,ig5,0,sal5,0
you,you,s,topic_7,0,freq3,0,ig5,0,sal5,0
thank,thank,s,topic_7,0,freq5,0,ig5,0,sal4,0
him,him,s,topic_72,0,freq3,0,ig5,0,sal4,0
carefully,carefully,,topic_44,0,freq5,0,ig5,0,sal5,0
",",",",s
oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
',',
Cause,cause,s,topic_7,0,freq3,0,ig5,0,sal2,0
that's,that's,s,topic_7,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_67,0,freq2,0,ig5,0,sal5,0
way,way,s,topic_78,0,freq3,0,ig5,0,sal4,0
he's,he's,s,topic_72,0,freq2,0,ig4,0,sal1,0
going,going,s,topic_72,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_44,0,freq1,0,ig5,0,sal4,0
be,be,,topic_44,0,freq2,0,ig5,0,sal5,0
",",",",s
oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
I,i,s,topic_7,0,freq1,0,ig5,0,sal4,0
hope,hope,s,topic_23,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_4,0,freq1,0,ig5,0,sal5,0
find,find,s,topic_61,0,freq3,0,ig5,0,sal3,0
some,some,s,topic_44,0,freq3,0,ig5,0,sal4,0
reason,reason,s,topic_7,0,freq5,0,ig5,0,sal4,0
to,to,s,topic_44,0,freq1,0,ig5,0,sal4,0
be,be,s,topic_44,0,freq2,0,ig5,0,sal5,0
free,free,n,topic_44,0,freq2,0,ig5,0,sal2,0
