I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
just,just,s,topic_72,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_83,0,freq1,0,ig5,0,sal5,0
lad,lad,s,topic_3,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
rode,rode,s,topic_3,0,freq4,0,ig5,0,sal2,0
into,into,s,topic_83,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_24,0,freq1,0,ig5,0,sal4,0
cattle,cattle,s,topic_3,0,freq5,0,ig4,0,sal2,0
town,town,,topic_43,0,freq2,0,ig5,0,sal2,0
",",",",s
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
boy,boy,s,topic_24,0,freq1,0,ig5,0,sal1,0
of,of,s,topic_89,0,freq2,0,ig5,0,sal5,0
twenty-three,twenty-three,s,topic_3,0,freq5,0,ig1,0,sal4,0
So,so,s,topic_52,0,freq3,0,ig5,0,sal5,0
young,young,s,topic_27,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_79,0,freq3,0,ig5,0,sal5,0
yet,yet,s,topic_27,0,freq5,0,ig5,0,sal5,0
that,that,s,topic_72,0,freq3,0,ig5,0,sal5,0
very,very,s,topic_52,0,freq5,0,ig5,0,sal5,0
day,day,s,topic_35,0,freq1,0,ig5,0,sal2,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
carved,carved,s,topic_9,0,freq5,0,ig1,0,sal2,0
my,my,s,topic_27,0,freq2,0,ig5,0,sal5,0
destiny,destiny,s,topic_35,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
walked,walked,s,topic_27,0,freq5,0,ig5,0,sal4,0
into,into,s,topic_12,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_35,0,freq1,0,ig5,0,sal5,0
town,town,s,topic_43,0,freq2,0,ig5,0,sal2,0
saloon,saloon,s,topic_45,0,freq5,0,ig1,0,sal4,0
that,that,s,topic_52,0,freq2,0,ig5,0,sal4,0
sad,sad,s,topic_52,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_9,0,freq1,0,ig5,0,sal3,0
faithful,faithful,s,topic_27,0,freq5,0,ig5,0,sal5,0
day,day,s,topic_45,0,freq4,0,ig5,0,sal5,0
Then,then,s,topic_41,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
began,began,s,topic_27,0,freq5,0,ig5,0,sal4,0
to,to,s,topic_43,0,freq3,0,ig5,0,sal5,0
gamble,gamble,s,topic_3,0,freq5,0,ig4,0,sal2,0
to,to,s,topic_52,0,freq1,0,ig5,0,sal5,0
pass,pass,s,topic_52,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
time,time,s,topic_35,0,freq4,0,ig5,0,sal5,0
away,away,s,topic_12,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
thought,thought,s,topic_27,0,freq3,0,ig5,0,sal3,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
played,played,s,topic_27,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
hand,hand,s,topic_9,0,freq3,0,ig5,0,sal2,0
or,or,s,topic_3,0,freq4,0,ig5,0,sal5,0
two,two,s,topic_3,0,freq4,0,ig5,0,sal5,0
then,then,s,topic_27,0,freq3,0,ig5,0,sal5,0
hit,hit,s,topic_83,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_27,0,freq1,0,ig5,0,sal5,0
thrill,thrill,s,topic_41,0,freq4,0,ig4,0,sal2,0
again,again,s,topic_52,0,freq3,0,ig5,0,sal4,0
But,but,s,topic_83,0,freq2,0,ig5,0,sal5,0
Lady,lady,s,topic_24,0,freq2,0,ig4,0,sal1,0
Luck,luck,s,topic_52,0,freq5,0,ig5,0,sal5,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
with,with,s,topic_9,0,freq2,0,ig5,0,sal5,0
me,me,s,topic_2,0,freq1,0,ig5,0,sal1,0
and,and,s,topic_35,0,freq1,0,ig5,0,sal5,0
I,i,s,topic_41,0,freq2,0,ig5,0,sal5,0
began,began,s,topic_27,0,freq5,0,ig5,0,sal4,0
to,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
win,win,s,topic_12,0,freq4,0,ig5,0,sal5,0
The,the,s,topic_52,0,freq1,0,ig5,0,sal5,0
dealer,dealer,s,topic_3,0,freq5,0,ig5,0,sal5,0
kept,kept,s,topic_9,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_83,0,freq3,0,ig5,0,sal5,0
dealin,dealin,,topic_9,0,freq5,0,ig5,0,sal5,0
',',
",",",",s
the,the,s,topic_53,0,freq2,0,ig5,0,sal5,0
stakes,stakes,s,topic_12,0,freq5,0,ig4,0,sal4,0
were,were,s,topic_27,0,freq2,0,ig5,0,sal2,0
gettin,gettin,,topic_83,0,freq3,0,ig4,0,sal2,0
',',s
high,high,s,topic_9,0,freq4,0,ig5,0,sal5,0
And,and,s,topic_52,0,freq1,0,ig5,0,sal1,0
pretty,pretty,s,topic_27,0,freq5,0,ig5,0,sal5,0
soon,soon,s,topic_35,0,freq4,0,ig5,0,sal4,0
there,there,s,topic_9,0,freq4,0,ig5,0,sal5,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
one,one,s,topic_35,0,freq3,0,ig5,0,sal5,0
left,left,s,topic_3,0,freq4,0,ig5,0,sal5,0
but,but,s,topic_27,0,freq2,0,ig5,0,sal5,0
an,an,s,topic_9,0,freq2,0,ig5,0,sal1,0
old,old,s,topic_3,0,freq3,0,ig5,0,sal3,0
cowboy,cowboy,s,topic_3,0,freq3,0,ig1,0,sal1,0
and,and,s,topic_17,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
The,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
minutes,minutes,s,topic_3,0,freq5,0,ig5,0,sal4,0
seemed,seemed,s,topic_27,0,freq5,0,ig4,0,sal4,0
like,like,s,topic_83,0,freq2,0,ig5,0,sal5,0
hours,hours,,topic_72,0,freq5,0,ig5,0,sal5,0
",",",",s
you,you,s,topic_35,0,freq4,0,ig5,0,sal5,0
couldn't,couldn't,s,topic_27,0,freq4,0,ig5,0,sal4,0
hear,hear,s,topic_43,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_83,0,freq1,0,ig5,0,sal5,0
sound,sound,s,topic_43,0,freq4,0,ig5,0,sal5,0
We've,we've,s,topic_54,0,freq4,0,ig5,0,sal4,0
been,been,s,topic_54,0,freq1,0,ig4,0,sal1,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
race,race,s,topic_9,0,freq4,0,ig5,0,sal4,0
until,until,s,topic_27,0,freq5,0,ig5,0,sal5,0
we'd,we'd,s,topic_27,0,freq5,0,ig5,0,sal4,0
lay,lay,s,topic_43,0,freq3,0,ig5,0,sal3,0
all,all,s,topic_35,0,freq2,0,ig5,0,sal5,0
our,our,s,topic_35,0,freq5,0,ig5,0,sal5,0
money,money,s,topic_89,0,freq2,0,ig5,0,sal3,0
down,down,s,topic_43,0,freq1,0,ig5,0,sal1,0
The,the,s,topic_52,0,freq1,0,ig5,0,sal5,0
cowboy,cowboy,s,topic_3,0,freq3,0,ig1,0,sal1,0
smiled,smiled,s,topic_27,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_3,0,freq1,0,ig5,0,sal5,0
showed,showed,s,topic_27,0,freq5,0,ig4,0,sal5,0
his,his,s,topic_72,0,freq2,0,ig5,0,sal3,0
hands,hands,,topic_9,0,freq3,0,ig5,0,sal3,0
",",",",s
three,three,s,topic_3,0,freq4,0,ig5,0,sal4,0
aces,aces,s,topic_12,0,freq5,0,ig5,0,sal5,0
he,he,s,topic_72,0,freq1,0,ig5,0,sal3,0
did,did,s,topic_27,0,freq4,0,ig5,0,sal4,0
hold,hold,s,topic_35,0,freq4,0,ig5,0,sal5,0
But,but,s,topic_27,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
laid,laid,s,topic_12,0,freq5,0,ig5,0,sal5,0
down,down,s,topic_3,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_35,0,freq1,0,ig5,0,sal5,0
royal,royal,s,topic_72,0,freq5,0,ig4,0,sal5,0
flush,flush,s,topic_2,0,freq5,0,ig1,0,sal5,0
and,and,s,topic_43,0,freq3,0,ig5,0,sal5,0
reached,reached,s,topic_52,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
claim,claim,s,topic_12,0,freq5,0,ig5,0,sal4,0
my,my,s,topic_27,0,freq2,0,ig5,0,sal5,0
gold,gold,s,topic_24,0,freq3,0,ig5,0,sal2,0
The,the,s,topic_89,0,freq2,0,ig5,0,sal5,0
cowboy,cowboy,s,topic_3,0,freq3,0,ig1,0,sal1,0
stood,stood,s,topic_27,0,freq5,0,ig5,0,sal4,0
and,and,s,topic_22,0,freq2,0,ig5,0,sal5,0
faced,faced,s,topic_43,0,freq5,0,ig5,0,sal5,0
me,me,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
his,his,s,topic_3,0,freq3,0,ig5,0,sal5,0
hands,hands,s,topic_9,0,freq3,0,ig5,0,sal3,0
hung,hung,s,topic_27,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_3,0,freq2,0,ig5,0,sal5,0
his,his,s,topic_72,0,freq2,0,ig5,0,sal3,0
hips,hips,s,topic_45,0,freq5,0,ig5,0,sal5,0
A,a,s,topic_27,0,freq3,0,ig5,0,sal5,0
look,look,s,topic_29,0,freq3,0,ig5,0,sal3,0
of,of,s,topic_9,0,freq1,0,ig5,0,sal4,0
hate,hate,s,topic_12,0,freq4,0,ig5,0,sal5,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
his,his,s,topic_72,0,freq2,0,ig5,0,sal3,0
eyes,eyes,s,topic_53,0,freq4,0,ig5,0,sal5,0
and,and,s,topic_89,0,freq1,0,ig5,0,sal5,0
the,the,s,topic_24,0,freq2,0,ig5,0,sal5,0
smile,smile,s,topic_52,0,freq5,0,ig5,0,sal5,0
had,had,s,topic_27,0,freq3,0,ig5,0,sal3,0
left,left,s,topic_27,0,freq4,0,ig5,0,sal4,0
his,his,s,topic_72,0,freq2,0,ig5,0,sal3,0
lips,lips,s,topic_41,0,freq4,0,ig4,0,sal3,0
He,he,s,topic_72,0,freq1,0,ig5,0,sal3,0
said,said,,topic_27,0,freq3,0,ig5,0,sal4,0
",",",",s
"""","""",
Young,young,s,topic_27,0,freq5,0,ig5,0,sal5,0
man,man,,topic_72,0,freq1,0,ig5,0,sal2,0
",",",",s
slap,slap,s,topic_52,0,freq5,0,ig4,0,sal3,0
leather,leather,,topic_24,0,freq4,0,ig4,0,sal3,0
",",",",s
I'm,i'm,s,topic_23,0,freq1,0,ig5,0,sal1,0
known,known,s,topic_52,0,freq5,0,ig5,0,sal4,0
for,for,s,topic_40,0,freq1,0,ig5,0,sal1,0
miles,miles,s,topic_9,0,freq3,0,ig5,0,sal2,0
around,around,s,topic_43,0,freq2,0,ig5,0,sal4,0
To,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
keep,keep,s,topic_83,0,freq4,0,ig5,0,sal5,0
my,my,s,topic_27,0,freq2,0,ig5,0,sal5,0
reputation,reputation,s,topic_83,0,freq4,0,ig4,0,sal3,0
about,about,s,topic_27,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
got,got,s,topic_83,0,freq1,0,ig5,0,sal3,0
to,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
gun,gun,s,topic_3,0,freq3,0,ig5,0,sal3,0
you,you,s,topic_35,0,freq4,0,ig5,0,sal5,0
down,down,,topic_43,0,freq1,0,ig5,0,sal1,0
"""","""",s
White,white,s,topic_3,0,freq3,0,ig5,0,sal3,0
lightnin,lightnin,,topic_83,0,freq5,0,ig4,0,sal4,0
',',s
speeded,speeded,s,topic_12,0,freq5,0,ig2,0,sal5,0
through,through,s,topic_35,0,freq3,0,ig5,0,sal4,0
that,that,s,topic_89,0,freq3,0,ig5,0,sal5,0
fire,fire,,topic_48,0,freq1,0,ig4,0,sal1,0
",",",",s
one,one,s,topic_89,0,freq4,0,ig5,0,sal5,0
life,life,s,topic_35,0,freq3,0,ig5,0,sal5,0
will,will,s,topic_35,0,freq1,0,ig5,0,sal1,0
be,be,s,topic_35,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_79,0,freq1,0,ig5,0,sal5,0
cost,cost,s,topic_9,0,freq5,0,ig5,0,sal5,0
The,the,s,topic_27,0,freq1,0,ig5,0,sal5,0
cowboy,cowboy,s,topic_3,0,freq3,0,ig1,0,sal1,0
crumbled,crumbled,s,topic_3,0,freq5,0,ig1,0,sal4,0
to,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
floor,floor,,topic_3,0,freq4,0,ig5,0,sal4,0
",",",",s
his,his,s,topic_72,0,freq2,0,ig5,0,sal3,0
reputation,reputation,s,topic_83,0,freq4,0,ig4,0,sal3,0
lost,lost,s,topic_54,0,freq4,0,ig5,0,sal5,0
Now,now,s,topic_27,0,freq3,0,ig5,0,sal5,0
years,years,s,topic_3,0,freq3,0,ig5,0,sal5,0
have,have,s,topic_52,0,freq2,0,ig5,0,sal2,0
come,come,s,topic_54,0,freq4,0,ig5,0,sal5,0
and,and,s,topic_3,0,freq1,0,ig5,0,sal5,0
years,years,s,topic_35,0,freq4,0,ig5,0,sal5,0
have,have,s,topic_27,0,freq3,0,ig5,0,sal5,0
gone,gone,s,topic_85,0,freq1,0,ig4,0,sal1,0
and,and,s,topic_89,0,freq1,0,ig5,0,sal5,0
many,many,s,topic_79,0,freq4,0,ig5,0,sal5,0
men,men,s,topic_79,0,freq3,0,ig5,0,sal3,0
have,have,s,topic_52,0,freq2,0,ig5,0,sal2,0
died,died,s,topic_9,0,freq4,0,ig5,0,sal3,0
He's,he's,s,topic_72,0,freq2,0,ig4,0,sal1,0
tried,tried,s,topic_27,0,freq5,0,ig5,0,sal5,0
his,his,s,topic_9,0,freq3,0,ig5,0,sal5,0
luck,luck,s,topic_52,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_72,0,freq3,0,ig5,0,sal5,0
hoped,hoped,s,topic_27,0,freq5,0,ig5,0,sal5,0
he'd,he'd,s,topic_72,0,freq5,0,ig5,0,sal5,0
be,be,s,topic_35,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_9,0,freq1,0,ig5,0,sal4,0
fastest,fastest,s,topic_27,0,freq5,0,ig5,0,sal5,0
gun,gun,s,topic_3,0,freq3,0,ig5,0,sal3,0
alive,alive,s,topic_45,0,freq5,0,ig5,0,sal5,0
And,and,s,topic_27,0,freq2,0,ig5,0,sal5,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
my,my,s,topic_27,0,freq2,0,ig5,0,sal5,0
many,many,s,topic_79,0,freq4,0,ig5,0,sal5,0
fights,fights,s,topic_22,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
live,live,,topic_44,0,freq1,0,ig5,0,sal1,0
",",",",s
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
wondered,wondered,s,topic_27,0,freq5,0,ig4,0,sal4,0
if,if,s,topic_83,0,freq3,0,ig5,0,sal5,0
I'd,i'd,s,topic_27,0,freq4,0,ig5,0,sal4,0
won,won,s,topic_52,0,freq5,0,ig5,0,sal5,0
I'm,i'm,s,topic_23,0,freq1,0,ig5,0,sal1,0
known,known,s,topic_54,0,freq4,0,ig5,0,sal4,0
by,by,s,topic_9,0,freq2,0,ig5,0,sal4,0
all,all,s,topic_35,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_89,0,freq2,0,ig5,0,sal5,0
bad,bad,s,topic_83,0,freq1,0,ig5,0,sal2,0
men,men,,topic_79,0,freq3,0,ig5,0,sal3,0
",",",",s
they,they,s,topic_79,0,freq1,0,ig5,0,sal1,0
think,think,s,topic_52,0,freq3,0,ig5,0,sal1,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
kill,kill,s,topic_45,0,freq4,0,ig5,0,sal3,0
for,for,s,topic_3,0,freq2,0,ig5,0,sal5,0
fun,fun,s,topic_89,0,freq3,0,ig5,0,sal5,0
Someday,someday,s,topic_35,0,freq4,0,ig4,0,sal3,0
I'll,i'll,s,topic_35,0,freq4,0,ig5,0,sal5,0
meet,meet,s,topic_43,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_12,0,freq1,0,ig5,0,sal5,0
cowboy,cowboy,s,topic_3,0,freq3,0,ig1,0,sal1,0
who's,who's,s,topic_72,0,freq4,0,ig5,0,sal5,0
speed,speed,s,topic_3,0,freq5,0,ig5,0,sal5,0
will,will,s,topic_45,0,freq4,0,ig5,0,sal5,0
meet,meet,s,topic_35,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
test,test,s,topic_79,0,freq5,0,ig5,0,sal5,0
And,and,s,topic_35,0,freq1,0,ig5,0,sal5,0
that,that,s,topic_27,0,freq2,0,ig5,0,sal4,0
will,will,s,topic_35,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_24,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
saga,saga,s,topic_3,0,freq5,0,ig1,0,sal4,0
of,of,s,topic_3,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
bad,bad,s,topic_83,0,freq1,0,ig5,0,sal2,0
man,man,s,topic_72,0,freq1,0,ig5,0,sal2,0
of,of,s,topic_9,0,freq1,0,ig5,0,sal4,0
the,the,s,topic_9,0,freq1,0,ig5,0,sal4,0
west,west,n,topic_3,0,freq4,0,ig5,0,sal3,0
