be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
good,good,s,topic_88,0,freq1,0,ig5,0,sal1,0
I'd,i'd,s,topic_49,0,freq3,0,ig5,0,sal2,0
rather,rather,s,topic_49,0,freq3,0,ig4,0,sal1,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
blue,blue,,topic_69,0,freq2,0,ig5,0,sal2,0
",",",",s
thinking,thinking,s,topic_95,0,freq5,0,ig5,0,sal5,0
of,of,s,topic_42,0,freq3,0,ig5,0,sal5,0
you,you,s,topic_60,0,freq2,0,ig5,0,sal5,0
I'd,i'd,s,topic_49,0,freq3,0,ig5,0,sal2,0
rather,rather,s,topic_49,0,freq3,0,ig4,0,sal1,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
blue,blue,s,topic_69,0,freq2,0,ig5,0,sal2,0
over,over,s,topic_8,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_90,0,freq1,0,ig5,0,sal4,0
Than,than,s,topic_49,0,freq2,0,ig5,0,sal1,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
happy,happy,s,topic_89,0,freq1,0,ig5,0,sal1,0
with,with,s,topic_90,0,freq4,0,ig5,0,sal5,0
somebody,somebody,s,topic_95,0,freq4,0,ig5,0,sal4,0
else,else,s,topic_95,0,freq3,0,ig5,0,sal3,0
Will,will,s,topic_95,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_34,0,freq1,0,ig5,0,sal4,0
be,be,s,topic_95,0,freq1,0,ig5,0,sal4,0
good,good,,topic_88,0,freq1,0,ig5,0,sal1,0
?,?,s
Will,will,s,topic_90,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_23,0,freq2,0,ig5,0,sal5,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
bad,bad,,topic_83,0,freq1,0,ig5,0,sal2,0
?,?,s
Don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
fool,fool,,topic_34,0,freq4,0,ig5,0,sal4,0
",",",",s
you,you,s,topic_95,0,freq1,0,ig5,0,sal5,0
fool,fool,s,topic_34,0,freq4,0,ig5,0,sal4,0
My,my,s,topic_90,0,freq3,0,ig5,0,sal5,0
little,little,s,topic_42,0,freq1,0,ig4,0,sal1,0
flat,flat,,topic_11,0,freq5,0,ig5,0,sal5,0
",",",",s
I'm,i'm,s,topic_23,0,freq1,0,ig5,0,sal1,0
turning,turning,s,topic_49,0,freq5,0,ig5,0,sal5,0
that,that,s,topic_95,0,freq3,0,ig5,0,sal5,0
Into,into,s,topic_95,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
Sunday,sunday,s,topic_90,0,freq5,0,ig5,0,sal5,0
school,school,s,topic_8,0,freq4,0,ig5,0,sal5,0
While,while,s,topic_88,0,freq4,0,ig5,0,sal5,0
you're,you're,s,topic_78,0,freq3,0,ig5,0,sal4,0
away,away,,topic_32,0,freq3,0,ig5,0,sal5,0
",",",",s
I'm,i'm,s,topic_23,0,freq1,0,ig5,0,sal1,0
here,here,s,topic_90,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_95,0,freq1,0,ig5,0,sal5,0
say,say,s,topic_78,0,freq4,0,ig5,0,sal5,0
There'll,there'll,s,topic_90,0,freq5,0,ig4,0,sal4,0
be,be,s,topic_49,0,freq2,0,ig5,0,sal5,0
no,no,s,topic_82,0,freq1,0,ig5,0,sal1,0
ice,ice,s,topic_88,0,freq4,0,ig5,0,sal5,0
man,man,s,topic_28,0,freq4,0,ig5,0,sal5,0
there,there,s,topic_90,0,freq3,0,ig5,0,sal3,0
Singing,singing,s,topic_32,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_78,0,freq2,0,ig5,0,sal5,0
blues,blues,s,topic_69,0,freq2,0,ig5,0,sal4,0
I'm,i'm,s,topic_23,0,freq1,0,ig5,0,sal1,0
gonna,gonna,s,topic_23,0,freq3,0,ig5,0,sal4,0
use,use,s,topic_34,0,freq5,0,ig5,0,sal5,0
Nothing,nothing,s,topic_49,0,freq4,0,ig5,0,sal5,0
but,but,s,topic_95,0,freq3,0,ig5,0,sal5,0
Frigidaire,frigidaire,s,topic_47,0,freq5,0,ig4,0,sal5,0
I'd,i'd,s,topic_49,0,freq3,0,ig5,0,sal2,0
rather,rather,s,topic_49,0,freq3,0,ig4,0,sal1,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
blue,blue,,topic_49,0,freq4,0,ig5,0,sal5,0
",",",",s
thinking,thinking,s,topic_95,0,freq5,0,ig5,0,sal5,0
of,of,s,topic_89,0,freq2,0,ig5,0,sal5,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
I'd,i'd,s,topic_49,0,freq3,0,ig5,0,sal2,0
rather,rather,s,topic_49,0,freq3,0,ig4,0,sal1,0
be,be,s,topic_95,0,freq1,0,ig5,0,sal4,0
blue,blue,s,topic_49,0,freq4,0,ig5,0,sal5,0
over,over,s,topic_8,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_90,0,freq1,0,ig5,0,sal4,0
Than,than,s,topic_49,0,freq2,0,ig5,0,sal1,0
be,be,s,topic_49,0,freq2,0,ig5,0,sal5,0
happy,happy,s,topic_89,0,freq1,0,ig5,0,sal1,0
with,with,s,topic_49,0,freq3,0,ig5,0,sal5,0
somebody,somebody,s,topic_95,0,freq4,0,ig5,0,sal4,0
else,else,s,topic_95,0,freq3,0,ig5,0,sal3,0
Blue,blue,s,topic_69,0,freq2,0,ig5,0,sal2,0
over,over,s,topic_8,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_90,0,freq1,0,ig5,0,sal4,0
I'd,i'd,s,topic_49,0,freq3,0,ig5,0,sal2,0
rather,rather,s,topic_49,0,freq3,0,ig4,0,sal1,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
blue,blue,s,topic_49,0,freq4,0,ig5,0,sal5,0
over,over,s,topic_8,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_95,0,freq1,0,ig5,0,sal5,0
Than,than,s,topic_49,0,freq2,0,ig5,0,sal1,0
be,be,s,topic_90,0,freq1,0,ig5,0,sal2,0
Hap-hap-hap-happy,hap-hap-hap-happy,s,topic_90,0,freq5,0,ig4,0,sal5,0
With,with,s,topic_49,0,freq3,0,ig5,0,sal5,0
somebody,somebody,s,topic_95,0,freq4,0,ig5,0,sal4,0
else,else,n,topic_95,0,freq3,0,ig5,0,sal3,0
