wrong,wrong,s,topic_85,0,freq3,0,ig5,0,sal4,0
To,to,s,topic_51,0,freq2,0,ig5,0,sal5,0
take,take,s,topic_66,0,freq4,0,ig5,0,sal5,0
a,a,s,topic_56,0,freq1,0,ig5,0,sal3,0
chance,chance,s,topic_98,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_18,0,freq3,0,ig5,0,sal4,0
losing,losing,s,topic_18,0,freq5,0,ig5,0,sal4,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
is,is,s,topic_98,0,freq5,0,ig5,0,sal5,0
such,such,s,topic_51,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_48,0,freq2,0,ig5,0,sal5,0
silly,silly,s,topic_47,0,freq5,0,ig5,0,sal5,0
thing,thing,s,topic_18,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_1,0,freq1,0,ig5,0,sal5,0
do,do,s,topic_98,0,freq3,0,ig5,0,sal5,0
A,a,s,topic_56,0,freq1,0,ig5,0,sal3,0
chance,chance,s,topic_56,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_18,0,freq1,0,ig5,0,sal2,0
might,might,s,topic_98,0,freq5,0,ig5,0,sal5,0
wake,wake,s,topic_35,0,freq4,0,ig5,0,sal4,0
up,up,s,topic_18,0,freq4,0,ig5,0,sal5,0
and,and,s,topic_71,0,freq2,0,ig5,0,sal5,0
find,find,s,topic_56,0,freq3,0,ig5,0,sal4,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
gone,gone,s,topic_85,0,freq1,0,ig4,0,sal1,0
Blue,blue,,topic_69,0,freq2,0,ig5,0,sal2,0
",",",",s
so,so,s,topic_85,0,freq1,0,ig5,0,sal4,0
blue,blue,,topic_69,0,freq2,0,ig5,0,sal2,0
",",",",s
my,my,s,topic_18,0,freq1,0,ig5,0,sal1,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
is,is,s,topic_71,0,freq3,0,ig5,0,sal5,0
burning,burning,s,topic_48,0,freq2,0,ig4,0,sal2,0
blue,blue,s,topic_69,0,freq2,0,ig5,0,sal2,0
Any,any,s,topic_51,0,freq5,0,ig5,0,sal5,0
private,private,s,topic_18,0,freq5,0,ig5,0,sal5,0
flame,flame,s,topic_48,0,freq3,0,ig4,0,sal3,0
could,could,s,topic_34,0,freq2,0,ig5,0,sal1,0
be,be,s,topic_85,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_21,0,freq1,0,ig5,0,sal5,0
lie,lie,s,topic_36,0,freq5,0,ig5,0,sal5,0
Blue,blue,,topic_69,0,freq2,0,ig5,0,sal2,0
",",",",s
so,so,s,topic_85,0,freq1,0,ig5,0,sal4,0
blue,blue,,topic_69,0,freq2,0,ig5,0,sal2,0
",",",",s
my,my,s,topic_18,0,freq1,0,ig5,0,sal1,0
love,love,s,topic_21,0,freq2,0,ig5,0,sal5,0
still,still,s,topic_85,0,freq3,0,ig5,0,sal4,0
burns,burns,s,topic_48,0,freq4,0,ig4,0,sal4,0
for,for,s,topic_51,0,freq3,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
But,but,s,topic_98,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
know,know,s,topic_35,0,freq4,0,ig5,0,sal5,0
I'll,i'll,s,topic_18,0,freq5,0,ig5,0,sal5,0
only,only,s,topic_51,0,freq4,0,ig5,0,sal5,0
make,make,s,topic_98,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
cry,cry,s,topic_61,0,freq3,0,ig5,0,sal3,0
A,a,s,topic_21,0,freq1,0,ig5,0,sal5,0
thief,thief,s,topic_69,0,freq5,0,ig5,0,sal5,0
can,can,s,topic_51,0,freq4,0,ig5,0,sal5,0
only,only,s,topic_51,0,freq4,0,ig5,0,sal5,0
steal,steal,s,topic_69,0,freq5,0,ig5,0,sal5,0
from,from,s,topic_71,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
He,he,s,topic_72,0,freq1,0,ig5,0,sal3,0
cannot,cannot,s,topic_18,0,freq5,0,ig5,0,sal4,0
break,break,s,topic_21,0,freq4,0,ig5,0,sal5,0
your,your,s,topic_46,0,freq2,0,ig5,0,sal5,0
heart,heart,s,topic_21,0,freq3,0,ig5,0,sal5,0
He,he,s,topic_72,0,freq1,0,ig5,0,sal3,0
can,can,s,topic_71,0,freq4,0,ig5,0,sal5,0
never,never,s,topic_51,0,freq3,0,ig5,0,sal4,0
touch,touch,s,topic_18,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_71,0,freq1,0,ig5,0,sal5,0
precious,precious,s,topic_21,0,freq5,0,ig5,0,sal5,0
things,things,s,topic_51,0,freq5,0,ig5,0,sal5,0
inside,inside,s,topic_48,0,freq4,0,ig5,0,sal5,0
Someone,someone,s,topic_56,0,freq5,0,ig5,0,sal5,0
like,like,s,topic_71,0,freq3,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
should,should,s,topic_98,0,freq5,0,ig5,0,sal5,0
surely,surely,s,topic_51,0,freq5,0,ig5,0,sal4,0
be,be,s,topic_85,0,freq2,0,ig5,0,sal5,0
Miles,miles,s,topic_36,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_42,0,freq3,0,ig5,0,sal5,0
miles,miles,s,topic_9,0,freq3,0,ig5,0,sal2,0
away,away,s,topic_85,0,freq4,0,ig5,0,sal5,0
from,from,s,topic_56,0,freq4,0,ig5,0,sal5,0
me,me,s,topic_18,0,freq2,0,ig5,0,sal4,0
Then,then,s,topic_46,0,freq4,0,ig5,0,sal5,0
you'd,you'd,s,topic_34,0,freq5,0,ig5,0,sal5,0
never,never,s,topic_27,0,freq2,0,ig5,0,sal3,0
care,care,s,topic_21,0,freq4,0,ig5,0,sal5,0
how,how,s,topic_21,0,freq1,0,ig5,0,sal1,0
much,much,s,topic_98,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_18,0,freq1,0,ig5,0,sal2,0
lied,lied,s,topic_18,0,freq5,0,ig5,0,sal3,0
So,so,s,topic_85,0,freq1,0,ig5,0,sal4,0
try,try,s,topic_98,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_18,0,freq2,0,ig5,0,sal5,0
understand,understand,s,topic_56,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_71,0,freq1,0,ig5,0,sal5,0
pain,pain,s,topic_71,0,freq4,0,ig5,0,sal4,0
It,it,s,topic_85,0,freq4,0,ig5,0,sal5,0
takes,takes,s,topic_56,0,freq4,0,ig5,0,sal4,0
so,so,s,topic_85,0,freq1,0,ig5,0,sal4,0
long,long,s,topic_85,0,freq1,0,ig5,0,sal2,0
when,when,s,topic_85,0,freq2,0,ig5,0,sal4,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
explain,explain,s,topic_18,0,freq5,0,ig5,0,sal5,0
Please,please,s,topic_56,0,freq5,0,ig5,0,sal5,0
don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
forget,forget,s,topic_35,0,freq4,0,ig5,0,sal4,0
how,how,s,topic_21,0,freq1,0,ig5,0,sal1,0
much,much,s,topic_98,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_18,0,freq1,0,ig5,0,sal2,0
lied,lied,s,topic_18,0,freq5,0,ig5,0,sal3,0
How,how,s,topic_21,0,freq1,0,ig5,0,sal1,0
much,much,s,topic_21,0,freq2,0,ig5,0,sal4,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
lied,lied,n,topic_18,0,freq5,0,ig5,0,sal3,0
