that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
is,is,s,topic_92,0,freq1,0,ig5,0,sal1,0
worth,worth,s,topic_52,0,freq5,0,ig5,0,sal3,0
reporting,reporting,s,topic_98,0,freq5,0,ig4,0,sal5,0
And,and,s,topic_38,0,freq3,0,ig5,0,sal5,0
though,though,s,topic_52,0,freq5,0,ig5,0,sal5,0
it,it,s,topic_52,0,freq1,0,ig5,0,sal3,0
may,may,s,topic_52,0,freq5,0,ig5,0,sal5,0
raise,raise,s,topic_88,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_92,0,freq3,0,ig5,0,sal5,0
cynical,cynical,s,topic_38,0,freq5,0,ig5,0,sal5,0
smile,smile,s,topic_52,0,freq5,0,ig5,0,sal5,0
It,it,s,topic_52,0,freq1,0,ig5,0,sal3,0
leaves,leaves,s,topic_40,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_40,0,freq2,0,ig5,0,sal5,0
sinking,sinking,s,topic_98,0,freq5,0,ig5,0,sal5,0
feeling,feeling,s,topic_18,0,freq5,0,ig5,0,sal4,0
Like,like,s,topic_50,0,freq3,0,ig5,0,sal5,0
when,when,s,topic_85,0,freq2,0,ig5,0,sal4,0
a,a,s,topic_38,0,freq4,0,ig5,0,sal5,0
soldier,soldier,s,topic_30,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_74,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
story,story,s,topic_30,0,freq4,0,ig5,0,sal5,0
says,says,s,topic_49,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_98,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
sergeant,sergeant,,topic_3,0,freq5,0,ig1,0,sal3,0
...,...,s
"""","""",
Have,have,s,topic_98,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
seen,seen,s,topic_3,0,freq3,0,ig5,0,sal5,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
pride,pride,s,topic_6,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_38,0,freq3,0,ig5,0,sal5,0
joy,joy,,topic_35,0,freq5,0,ig5,0,sal5,0
?,?,
...,...,
"""","""",s
You,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
know,know,s,topic_98,0,freq2,0,ig5,0,sal1,0
the,the,s,topic_79,0,freq1,0,ig5,0,sal5,0
rest,rest,,topic_6,0,freq5,0,ig5,0,sal5,0
...,...,
and,and,s,topic_38,0,freq3,0,ig5,0,sal5,0
it's,it's,s,topic_49,0,freq2,0,ig5,0,sal4,0
no,no,s,topic_98,0,freq4,0,ig5,0,sal5,0
joke,joke,,topic_49,0,freq5,0,ig5,0,sal4,0
...,...,
forgive,forgive,s,topic_38,0,freq5,0,ig5,0,sal4,0
me,me,s,topic_98,0,freq4,0,ig5,0,sal5,0
please,please,s,topic_6,0,freq5,0,ig5,0,sal5,0
as,as,s,topic_38,0,freq3,0,ig5,0,sal3,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
quote,quote,,topic_92,0,freq5,0,ig1,0,sal4,0
...,...,s
"""","""",
This,this,s,topic_92,0,freq2,0,ig5,0,sal2,0
is,is,s,topic_98,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_38,0,freq4,0,ig5,0,sal5,0
letter,letter,s,topic_52,0,freq5,0,ig5,0,sal5,0
of,of,s,topic_47,0,freq2,0,ig5,0,sal5,0
thanks,thanks,,topic_50,0,freq4,0,ig5,0,sal5,0
",",",",s
as,as,s,topic_38,0,freq3,0,ig5,0,sal3,0
I'm,i'm,s,topic_38,0,freq3,0,ig5,0,sal5,0
so,so,s,topic_52,0,freq3,0,ig5,0,sal5,0
bored,bored,s,topic_22,0,freq5,0,ig5,0,sal5,0
here,here,s,topic_40,0,freq4,0,ig5,0,sal5,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
can't,can't,s,topic_18,0,freq3,0,ig5,0,sal2,0
say,say,s,topic_98,0,freq3,0,ig5,0,sal2,0
where,where,,topic_3,0,freq3,0,ig5,0,sal5,0
.,.,s
So,so,s,topic_50,0,freq3,0,ig5,0,sal5,0
I'm,i'm,s,topic_18,0,freq2,0,ig5,0,sal1,0
writing,writing,s,topic_47,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_98,0,freq3,0,ig5,0,sal5,0
people,people,s,topic_79,0,freq2,0,ig5,0,sal3,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
may,may,s,topic_88,0,freq4,0,ig5,0,sal5,0
never,never,s,topic_98,0,freq5,0,ig5,0,sal5,0
meet,meet,s,topic_35,0,freq5,0,ig5,0,sal5,0
And,and,s,topic_35,0,freq1,0,ig5,0,sal5,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
was,was,s,topic_30,0,freq2,0,ig5,0,sal5,0
thinking,thinking,s,topic_98,0,freq5,0,ig5,0,sal5,0
if,if,s,topic_98,0,freq4,0,ig5,0,sal5,0
something,something,s,topic_52,0,freq3,0,ig5,0,sal1,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
said,said,,topic_30,0,freq2,0,ig5,0,sal4,0
...,...,
"""","""",s
"""","""",
I'm,i'm,s,topic_38,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
female,female,s,topic_50,0,freq5,0,ig5,0,sal5,0
soldier,soldier,,topic_30,0,freq5,0,ig5,0,sal5,0
",",",",s
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
name,name,s,topic_52,0,freq4,0,ig5,0,sal3,0
is,is,s,topic_92,0,freq1,0,ig5,0,sal1,0
Constance,constance,,topic_40,0,freq5,0,ig4,0,sal5,0
.,.,s
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
enlisted,enlisted,s,topic_92,0,freq5,0,ig4,0,sal5,0
in,in,s,topic_5,0,freq2,0,ig5,0,sal2,0
the,the,s,topic_47,0,freq1,0,ig5,0,sal5,0
military,military,s,topic_79,0,freq5,0,ig5,0,sal5,0
needing,needing,s,topic_82,0,freq5,0,ig5,0,sal5,0
funds,funds,s,topic_52,0,freq5,0,ig1,0,sal4,0
for,for,s,topic_74,0,freq3,0,ig5,0,sal5,0
college,college,s,topic_3,0,freq5,0,ig4,0,sal3,0
I'm,i'm,s,topic_38,0,freq3,0,ig5,0,sal5,0
twenty-three,twenty-three,s,topic_3,0,freq5,0,ig1,0,sal4,0
years,years,s,topic_85,0,freq4,0,ig5,0,sal4,0
old,old,s,topic_85,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_52,0,freq1,0,ig5,0,sal1,0
if,if,s,topic_52,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
do,do,s,topic_98,0,freq3,0,ig5,0,sal5,0
get,get,s,topic_78,0,freq3,0,ig5,0,sal3,0
home,home,s,topic_3,0,freq3,0,ig5,0,sal5,0
alive,alive,s,topic_50,0,freq2,0,ig5,0,sal2,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
imagine,imagine,s,topic_49,0,freq3,0,ig5,0,sal1,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
may,may,s,topic_88,0,freq4,0,ig5,0,sal5,0
think,think,s,topic_52,0,freq3,0,ig5,0,sal1,0
again,again,,topic_38,0,freq5,0,ig5,0,sal5,0
...,...,
"""","""",s
"""","""",
I'm,i'm,s,topic_38,0,freq3,0,ig5,0,sal5,0
sleeping,sleeping,s,topic_5,0,freq4,0,ig5,0,sal4,0
with,with,s,topic_6,0,freq4,0,ig5,0,sal5,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
eyes,eyes,s,topic_70,0,freq3,0,ig5,0,sal4,0
open,open,s,topic_70,0,freq5,0,ig5,0,sal5,0
for,for,s,topic_52,0,freq4,0,ig5,0,sal5,0
fear,fear,s,topic_38,0,freq5,0,ig5,0,sal5,0
of,of,s,topic_6,0,freq4,0,ig5,0,sal5,0
attack,attack,s,topic_49,0,freq5,0,ig5,0,sal5,0
Your,your,s,topic_50,0,freq3,0,ig5,0,sal5,0
words,words,s,topic_98,0,freq5,0,ig5,0,sal5,0
are,are,s,topic_47,0,freq1,0,ig5,0,sal3,0
a,a,s,topic_92,0,freq3,0,ig5,0,sal5,0
comfort,comfort,,topic_40,0,freq5,0,ig5,0,sal5,0
",",",",s
they're,they're,s,topic_79,0,freq2,0,ig4,0,sal2,0
the,the,s,topic_24,0,freq2,0,ig5,0,sal5,0
best,best,s,topic_79,0,freq4,0,ig5,0,sal5,0
thing,thing,s,topic_98,0,freq4,0,ig5,0,sal4,0
that,that,s,topic_38,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
have,have,s,topic_92,0,freq4,0,ig5,0,sal5,0
Apart,apart,s,topic_6,0,freq5,0,ig5,0,sal5,0
from,from,s,topic_50,0,freq4,0,ig5,0,sal5,0
family,family,s,topic_79,0,freq4,0,ig5,0,sal4,0
pictures,pictures,s,topic_30,0,freq5,0,ig5,0,sal5,0
and,and,,topic_72,0,freq3,0,ig5,0,sal5,0
",",",",s
of,of,s,topic_92,0,freq3,0,ig5,0,sal5,0
course,course,,topic_52,0,freq5,0,ig5,0,sal3,0
",",",",s
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
gas,gas,s,topic_88,0,freq5,0,ig5,0,sal5,0
mask,mask,s,topic_72,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
know,know,s,topic_98,0,freq2,0,ig5,0,sal1,0
why,why,s,topic_98,0,freq4,0,ig5,0,sal4,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
am,am,s,topic_38,0,freq2,0,ig4,0,sal1,0
writing,writing,s,topic_47,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_98,0,freq3,0,ig5,0,sal5,0
you,you,,topic_98,0,freq1,0,ig5,0,sal4,0
"""","""",n
