Dm,dm,s,topic_22,0,freq5,0,ig1,0,sal4,0
F,f,s,topic_22,0,freq5,0,ig5,0,sal4,0
G,g,s,topic_22,0,freq5,0,ig4,0,sal4,0
We,we,s,topic_22,0,freq1,0,ig5,0,sal4,0
are,are,s,topic_21,0,freq3,0,ig5,0,sal5,0
so,so,s,topic_7,0,freq1,0,ig5,0,sal3,0
much,much,s,topic_22,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_41,0,freq3,0,ig5,0,sal5,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
F,f,s,topic_22,0,freq5,0,ig5,0,sal4,0
gf,gf,s,topic_22,0,freq5,0,ig1,0,sal4,0
Em,em,s,topic_46,0,freq3,0,ig5,0,sal4,0
Am,am,s,topic_38,0,freq2,0,ig4,0,sal1,0
I'm,i'm,s,topic_7,0,freq1,0,ig5,0,sal3,0
not,not,s,topic_64,0,freq4,0,ig5,0,sal4,0
afraid,afraid,s,topic_93,0,freq5,0,ig5,0,sal5,0
when,when,s,topic_41,0,freq3,0,ig5,0,sal5,0
you're,you're,s,topic_7,0,freq3,0,ig5,0,sal5,0
far,far,s,topic_22,0,freq4,0,ig5,0,sal5,0
away,away,s,topic_34,0,freq4,0,ig5,0,sal5,0
Dm,dm,s,topic_22,0,freq5,0,ig1,0,sal4,0
F,f,s,topic_22,0,freq5,0,ig5,0,sal4,0
G,g,s,topic_22,0,freq5,0,ig4,0,sal4,0
sus-G,sus-g,s,topic_21,0,freq5,0,ig4,0,sal5,0
Just,just,s,topic_7,0,freq4,0,ig5,0,sal5,0
give,give,s,topic_2,0,freq3,0,ig5,0,sal2,0
me,me,s,topic_7,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_21,0,freq1,0,ig5,0,sal5,0
smile,smile,s,topic_70,0,freq4,0,ig5,0,sal2,0
in,in,s,topic_70,0,freq3,0,ig5,0,sal4,0
your,your,s,topic_64,0,freq3,0,ig5,0,sal3,0
heart,heart,s,topic_41,0,freq3,0,ig5,0,sal4,0
Refrain,refrain,,topic_93,0,freq4,0,ig5,0,sal5,0
:,:,s
C,c,s,topic_22,0,freq4,0,ig4,0,sal3,0
F,f,s,topic_22,0,freq5,0,ig5,0,sal4,0
You,you,s,topic_70,0,freq2,0,ig5,0,sal4,0
brighten,brighten,s,topic_70,0,freq5,0,ig4,0,sal5,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
day,day,s,topic_7,0,freq5,0,ig5,0,sal5,0
Gf,gf,s,topic_22,0,freq5,0,ig1,0,sal4,0
C,c,s,topic_22,0,freq4,0,ig4,0,sal3,0
You're,you're,s,topic_64,0,freq2,0,ig5,0,sal1,0
showing,showing,s,topic_21,0,freq5,0,ig5,0,sal5,0
me,me,s,topic_7,0,freq2,0,ig5,0,sal5,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
direction,direction,s,topic_70,0,freq5,0,ig5,0,sal5,0
C,c,s,topic_22,0,freq4,0,ig4,0,sal3,0
F,f,s,topic_22,0,freq5,0,ig5,0,sal4,0
You're,you're,s,topic_64,0,freq2,0,ig5,0,sal1,0
coming,coming,s,topic_7,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_41,0,freq2,0,ig5,0,sal5,0
me,me,s,topic_7,0,freq2,0,ig5,0,sal5,0
Gf,gf,s,topic_22,0,freq5,0,ig1,0,sal4,0
C,c,s,topic_22,0,freq4,0,ig4,0,sal3,0
And,and,s,topic_7,0,freq2,0,ig5,0,sal5,0
giving,giving,s,topic_51,0,freq5,0,ig5,0,sal5,0
me,me,s,topic_41,0,freq1,0,ig5,0,sal5,0
inspiration,inspiration,s,topic_22,0,freq5,0,ig5,0,sal4,0
C,c,s,topic_22,0,freq4,0,ig4,0,sal3,0
gf,gf,s,topic_22,0,freq5,0,ig1,0,sal4,0
How,how,s,topic_7,0,freq4,0,ig5,0,sal5,0
could,could,s,topic_34,0,freq2,0,ig5,0,sal1,0
I,i,s,topic_6,0,freq2,0,ig5,0,sal4,0
ask,ask,s,topic_64,0,freq5,0,ig5,0,sal5,0
for,for,s,topic_22,0,freq3,0,ig5,0,sal5,0
more,more,s,topic_82,0,freq2,0,ig5,0,sal2,0
C,c,s,topic_22,0,freq4,0,ig4,0,sal3,0
From,from,s,topic_6,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_41,0,freq1,0,ig5,0,sal4,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
dear,dear,s,topic_41,0,freq3,0,ig4,0,sal1,0
Dm,dm,s,topic_22,0,freq5,0,ig1,0,sal4,0
G,g,s,topic_22,0,freq5,0,ig4,0,sal4,0
C,c,s,topic_22,0,freq4,0,ig4,0,sal3,0
Maybe,maybe,s,topic_34,0,freq4,0,ig5,0,sal5,0
just,just,s,topic_7,0,freq4,0,ig5,0,sal5,0
a,a,s,topic_70,0,freq3,0,ig5,0,sal5,0
smile,smile,s,topic_41,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_70,0,freq3,0,ig5,0,sal4,0
your,your,s,topic_41,0,freq2,0,ig5,0,sal5,0
heart,heart,s,topic_6,0,freq3,0,ig5,0,sal2,0
Adlib,adlib,,topic_22,0,freq5,0,ig3,0,sal5,0
:,:,s
C-Fc-C-Bb-Fa-F7,c-fc-c-bb-fa-f7,s,topic_22,0,freq5,0,ig3,0,sal5,0
sus,sus,s,topic_22,0,freq5,0,ig2,0,sal5,0
Verse,verse,s,topic_93,0,freq2,0,ig5,0,sal3,0
3,3,,topic_93,0,freq4,0,ig5,0,sal4,0
:,:,s
-,-,n
