we'd,we'd,s,topic_13,0,freq4,0,ig5,0,sal5,0
like,like,s,topic_57,0,freq3,0,ig5,0,sal5,0
to,to,s,topic_53,0,freq3,0,ig5,0,sal5,0
say,say,s,topic_65,0,freq5,0,ig5,0,sal5,0
there's,there's,s,topic_57,0,freq4,0,ig5,0,sal5,0
a,a,n,topic_53,0,freq1,0,ig5,0,sal5,0
lot,lot,s,topic_13,0,freq3,0,ig5,0,sal5,0
of,of,s,topic_3,0,freq2,0,ig5,0,sal5,0
things,things,s,topic_29,0,freq4,0,ig5,0,sal4,0
in,in,s,topic_79,0,freq2,0,ig5,0,sal5,0
Key,key,s,topic_57,0,freq2,0,ig5,0,sal2,0
West,west,,topic_57,0,freq3,0,ig5,0,sal3,0
",",",",s
as,as,s,topic_32,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_57,0,freq1,0,ig5,0,sal5,0
matter,matter,s,topic_65,0,freq3,0,ig5,0,sal3,0
of,of,s,topic_3,0,freq2,0,ig5,0,sal5,0
fact,fact,,topic_53,0,freq5,0,ig5,0,sal5,0
",",",",s
there's,there's,s,topic_57,0,freq4,0,ig5,0,sal5,0
Chorus,chorus,,topic_93,0,freq1,0,ig4,0,sal1,0
:,:,s
There's,there's,s,topic_57,0,freq4,0,ig5,0,sal5,0
sailboats,sailboats,s,topic_57,0,freq5,0,ig1,0,sal4,0
and,and,s,topic_57,0,freq1,0,ig5,0,sal5,0
conk,conk,s,topic_57,0,freq5,0,ig2,0,sal4,0
shells,shells,s,topic_3,0,freq5,0,ig4,0,sal3,0
and,and,s,topic_3,0,freq1,0,ig5,0,sal5,0
palm,palm,s,topic_57,0,freq5,0,ig5,0,sal5,0
trees,trees,s,topic_32,0,freq4,0,ig5,0,sal4,0
galore,galore,,topic_93,0,freq5,0,ig5,0,sal5,0
",",",",s
But,but,s,topic_13,0,freq3,0,ig5,0,sal5,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
doesn't,doesn't,s,topic_65,0,freq3,0,ig5,0,sal3,0
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_46,0,freq1,0,ig5,0,sal5,0
Key,key,s,topic_57,0,freq2,0,ig5,0,sal2,0
West,west,s,topic_57,0,freq3,0,ig5,0,sal3,0
anymore,anymore,s,topic_29,0,freq4,0,ig5,0,sal4,0
Sister,sister,s,topic_3,0,freq5,0,ig5,0,sal5,0
spare,spare,s,topic_57,0,freq5,0,ig5,0,sal5,0
change,change,s,topic_57,0,freq2,0,ig5,0,sal4,0
has,has,s,topic_85,0,freq3,0,ig5,0,sal4,0
a,a,s,topic_53,0,freq1,0,ig5,0,sal5,0
bumper,bumper,s,topic_13,0,freq4,0,ig5,0,sal3,0
sticker,sticker,s,topic_57,0,freq5,0,ig2,0,sal4,0
on,on,s,topic_3,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_29,0,freq2,0,ig5,0,sal5,0
door,door,s,topic_57,0,freq5,0,ig5,0,sal5,0
Says,says,s,topic_13,0,freq3,0,ig5,0,sal5,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
doesn't,doesn't,s,topic_65,0,freq3,0,ig5,0,sal3,0
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
here,here,s,topic_57,0,freq3,0,ig5,0,sal5,0
any,any,s,topic_22,0,freq4,0,ig5,0,sal5,0
more,more,s,topic_82,0,freq2,0,ig5,0,sal2,0
Verse,verse,s,topic_93,0,freq2,0,ig5,0,sal3,0
1,1,,topic_93,0,freq3,0,ig4,0,sal4,0
:,:,s
Hey,hey,s,topic_58,0,freq1,0,ig5,0,sal1,0
smugglers,smugglers,s,topic_57,0,freq5,0,ig2,0,sal5,0
need,need,s,topic_46,0,freq3,0,ig5,0,sal5,0
those,those,s,topic_79,0,freq4,0,ig5,0,sal4,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
songs,songs,,topic_33,0,freq3,0,ig4,0,sal2,0
",",",",s
snitching,snitching,s,topic_79,0,freq5,0,ig2,0,sal5,0
on,on,s,topic_57,0,freq1,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
sly,sly,s,topic_93,0,freq5,0,ig5,0,sal5,0
Bringing,bringing,s,topic_40,0,freq5,0,ig5,0,sal5,0
heat,heat,s,topic_3,0,freq4,0,ig5,0,sal4,0
where,where,s,topic_57,0,freq2,0,ig5,0,sal5,0
it's,it's,s,topic_65,0,freq2,0,ig5,0,sal5,0
already,already,s,topic_40,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_13,0,freq2,0,ig5,0,sal5,0
damn,damn,s,topic_46,0,freq4,0,ig5,0,sal4,0
hot,hot,s,topic_3,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_44,0,freq1,0,ig5,0,sal4,0
die,die,s,topic_44,0,freq3,0,ig5,0,sal3,0
Son,son,s,topic_57,0,freq4,0,ig5,0,sal5,0
of,of,s,topic_3,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
son,son,s,topic_57,0,freq4,0,ig5,0,sal5,0
of,of,s,topic_13,0,freq2,0,ig5,0,sal5,0
bitch,bitch,,topic_46,0,freq3,0,ig4,0,sal2,0
",",",",s
what's,what's,s,topic_59,0,freq3,0,ig5,0,sal5,0
all,all,s,topic_29,0,freq1,0,ig5,0,sal1,0
that,that,s,topic_46,0,freq2,0,ig5,0,sal5,0
bullshit,bullshit,s,topic_46,0,freq5,0,ig5,0,sal4,0
for,for,s,topic_40,0,freq1,0,ig5,0,sal1,0
Jimmy,jimmy,s,topic_3,0,freq4,0,ig5,0,sal3,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
doesn't,doesn't,,topic_65,0,freq3,0,ig5,0,sal3,0
',',s
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
Key,key,s,topic_57,0,freq2,0,ig5,0,sal2,0
West,west,s,topic_57,0,freq3,0,ig5,0,sal3,0
anymore,anymore,s,topic_53,0,freq5,0,ig5,0,sal4,0
Verse,verse,s,topic_93,0,freq2,0,ig5,0,sal3,0
2,2,s,topic_93,0,freq3,0,ig5,0,sal3,0
Sailing,sailing,s,topic_57,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_46,0,freq1,0,ig5,0,sal5,0
Caribbean,caribbean,s,topic_44,0,freq5,0,ig2,0,sal5,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
might,might,s,topic_52,0,freq3,0,ig5,0,sal1,0
well,well,s,topic_3,0,freq2,0,ig5,0,sal2,0
be,be,s,topic_65,0,freq2,0,ig5,0,sal5,0
Pictures,pictures,s,topic_44,0,freq5,0,ig5,0,sal5,0
up,up,s,topic_3,0,freq3,0,ig5,0,sal5,0
in,in,s,topic_57,0,freq3,0,ig5,0,sal5,0
Rollin,rollin,,topic_73,0,freq2,0,ig4,0,sal2,0
',',s
Stone,stone,s,topic_32,0,freq4,0,ig5,0,sal4,0
for,for,s,topic_40,0,freq1,0,ig5,0,sal1,0
all,all,s,topic_33,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_57,0,freq1,0,ig5,0,sal5,0
world,world,s,topic_57,0,freq2,0,ig5,0,sal5,0
to,to,s,topic_44,0,freq1,0,ig5,0,sal4,0
see,see,s,topic_53,0,freq4,0,ig5,0,sal5,0
The,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
rich,rich,s,topic_3,0,freq5,0,ig5,0,sal5,0
keep,keep,s,topic_83,0,freq4,0,ig5,0,sal5,0
getting,getting,s,topic_65,0,freq4,0,ig5,0,sal5,0
richer,richer,,topic_46,0,freq5,0,ig5,0,sal5,0
",",",",s
the,the,s,topic_57,0,freq1,0,ig5,0,sal5,0
poor,poor,s,topic_3,0,freq4,0,ig5,0,sal5,0
they,they,s,topic_79,0,freq1,0,ig5,0,sal1,0
just,just,s,topic_53,0,freq1,0,ig5,0,sal1,0
stay,stay,s,topic_25,0,freq5,0,ig5,0,sal5,0
poor,poor,s,topic_3,0,freq4,0,ig5,0,sal5,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
doesn't,doesn't,,topic_65,0,freq3,0,ig5,0,sal3,0
',',s
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
Key,key,s,topic_57,0,freq2,0,ig5,0,sal2,0
West,west,s,topic_57,0,freq3,0,ig5,0,sal3,0
anymore,anymore,s,topic_93,0,freq5,0,ig5,0,sal5,0
Verse,verse,s,topic_93,0,freq2,0,ig5,0,sal3,0
3,3,s,topic_93,0,freq4,0,ig5,0,sal4,0
Now,now,s,topic_98,0,freq4,0,ig5,0,sal5,0
Jimmy's,jimmy's,s,topic_3,0,freq5,0,ig1,0,sal3,0
moved,moved,s,topic_65,0,freq5,0,ig5,0,sal5,0
to,to,s,topic_32,0,freq2,0,ig5,0,sal5,0
Malibu,malibu,s,topic_13,0,freq5,0,ig1,0,sal3,0
with,with,s,topic_3,0,freq2,0,ig5,0,sal5,0
all,all,s,topic_46,0,freq2,0,ig5,0,sal5,0
those,those,s,topic_53,0,freq5,0,ig5,0,sal5,0
other,other,s,topic_79,0,freq5,0,ig5,0,sal5,0
stars,stars,s,topic_32,0,freq3,0,ig5,0,sal3,0
He's,he's,s,topic_72,0,freq2,0,ig4,0,sal1,0
not,not,s,topic_53,0,freq2,0,ig5,0,sal3,0
down,down,s,topic_43,0,freq1,0,ig5,0,sal1,0
at,at,s,topic_29,0,freq2,0,ig5,0,sal2,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
Duval,duval,s,topic_72,0,freq5,0,ig5,0,sal5,0
Street,street,s,topic_43,0,freq3,0,ig5,0,sal3,0
hangin,hangin,,topic_43,0,freq5,0,ig5,0,sal5,0
',',s
out,out,s,topic_93,0,freq3,0,ig5,0,sal5,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
bars,bars,s,topic_3,0,freq5,0,ig5,0,sal4,0
All,all,s,topic_29,0,freq1,0,ig5,0,sal1,0
them,them,s,topic_3,0,freq3,0,ig5,0,sal5,0
God,god,s,topic_93,0,freq4,0,ig5,0,sal5,0
damned,damned,s,topic_65,0,freq5,0,ig4,0,sal4,0
tourist,tourist,,topic_3,0,freq5,0,ig4,0,sal4,0
",",",",s
got,got,s,topic_46,0,freq2,0,ig5,0,sal5,0
to,to,s,topic_44,0,freq1,0,ig5,0,sal4,0
be,be,s,topic_44,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
bore,bore,,topic_53,0,freq5,0,ig5,0,sal5,0
.,.,s
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
doesn't,doesn't,s,topic_65,0,freq3,0,ig5,0,sal3,0
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
here,here,s,topic_57,0,freq3,0,ig5,0,sal5,0
any,any,s,topic_59,0,freq4,0,ig5,0,sal5,0
more,more,s,topic_3,0,freq4,0,ig5,0,sal5,0
Verse,verse,s,topic_93,0,freq2,0,ig5,0,sal3,0
4,4,s,topic_93,0,freq4,0,ig4,0,sal4,0
So,so,s,topic_85,0,freq1,0,ig5,0,sal4,0
don't,don't,s,topic_65,0,freq4,0,ig5,0,sal5,0
tell,tell,s,topic_53,0,freq4,0,ig5,0,sal5,0
me,me,s,topic_2,0,freq1,0,ig5,0,sal1,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
sound,sound,s,topic_57,0,freq3,0,ig5,0,sal5,0
like,like,s,topic_53,0,freq2,0,ig5,0,sal3,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
Just,just,s,topic_53,0,freq1,0,ig5,0,sal1,0
because,because,s,topic_53,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_53,0,freq1,0,ig5,0,sal5,0
got,got,s,topic_83,0,freq1,0,ig5,0,sal3,0
that,that,s,topic_53,0,freq2,0,ig5,0,sal4,0
island,island,s,topic_9,0,freq4,0,ig5,0,sal4,0
beat,beat,s,topic_93,0,freq5,0,ig5,0,sal5,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
might,might,s,topic_65,0,freq4,0,ig5,0,sal5,0
have,have,s,topic_52,0,freq2,0,ig5,0,sal2,0
grown,grown,s,topic_25,0,freq5,0,ig5,0,sal5,0
up,up,s,topic_79,0,freq4,0,ig5,0,sal5,0
on,on,s,topic_32,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_57,0,freq1,0,ig5,0,sal5,0
ocean,ocean,s,topic_32,0,freq4,0,ig5,0,sal3,0
Me,me,,topic_53,0,freq1,0,ig5,0,sal4,0
",",",",s
I,i,s,topic_53,0,freq1,0,ig5,0,sal5,0
kinda,kinda,s,topic_46,0,freq5,0,ig5,0,sal5,0
grown,grown,s,topic_13,0,freq4,0,ig5,0,sal5,0
up,up,s,topic_3,0,freq3,0,ig5,0,sal5,0
on,on,s,topic_46,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_57,0,freq1,0,ig5,0,sal5,0
street,street,s,topic_43,0,freq3,0,ig5,0,sal3,0
Music's,music's,s,topic_57,0,freq3,0,ig5,0,sal3,0
just,just,s,topic_13,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_72,0,freq1,0,ig5,0,sal5,0
way,way,s,topic_53,0,freq2,0,ig5,0,sal3,0
of,of,s,topic_13,0,freq2,0,ig5,0,sal5,0
life,life,,topic_44,0,freq2,0,ig5,0,sal3,0
",",",",s
me,me,s,topic_53,0,freq1,0,ig5,0,sal4,0
I'm,i'm,s,topic_53,0,freq3,0,ig5,0,sal5,0
liv'in,liv'in,s,topic_43,0,freq5,0,ig2,0,sal5,0
free,free,s,topic_44,0,freq2,0,ig5,0,sal2,0
Don't,don't,s,topic_53,0,freq4,0,ig5,0,sal5,0
lay,lay,s,topic_43,0,freq3,0,ig5,0,sal3,0
all,all,s,topic_29,0,freq1,0,ig5,0,sal1,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
Key,key,s,topic_57,0,freq2,0,ig5,0,sal2,0
West,west,s,topic_57,0,freq3,0,ig5,0,sal3,0
Jimmy,jimmy,s,topic_3,0,freq4,0,ig5,0,sal3,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
shit,shit,s,topic_46,0,freq2,0,ig4,0,sal1,0
on,on,s,topic_65,0,freq2,0,ig5,0,sal5,0
me,me,s,topic_2,0,freq1,0,ig5,0,sal1,0
Verse,verse,s,topic_93,0,freq2,0,ig5,0,sal3,0
5,5,s,topic_93,0,freq4,0,ig4,0,sal4,0
Now,now,s,topic_3,0,freq3,0,ig5,0,sal5,0
Divers,divers,s,topic_57,0,freq5,0,ig2,0,sal5,0
Do,do,s,topic_29,0,freq3,0,ig5,0,sal5,0
It,it,s,topic_25,0,freq4,0,ig5,0,sal5,0
Deeper,deeper,s,topic_13,0,freq5,0,ig5,0,sal5,0
must,must,s,topic_3,0,freq4,0,ig5,0,sal5,0
have,have,s,topic_79,0,freq3,0,ig5,0,sal5,0
really,really,s,topic_57,0,freq3,0,ig5,0,sal5,0
made,made,s,topic_25,0,freq5,0,ig5,0,sal5,0
them,them,s,topic_3,0,freq3,0,ig5,0,sal5,0
mad,mad,s,topic_46,0,freq5,0,ig5,0,sal5,0
Some,some,s,topic_79,0,freq3,0,ig5,0,sal4,0
of,of,s,topic_57,0,freq2,0,ig5,0,sal5,0
them,them,s,topic_79,0,freq2,0,ig5,0,sal3,0
reviewers,reviewers,s,topic_44,0,freq5,0,ig2,0,sal5,0
said,said,s,topic_93,0,freq4,0,ig5,0,sal5,0
it,it,s,topic_65,0,freq1,0,ig5,0,sal4,0
really,really,s,topic_57,0,freq3,0,ig5,0,sal5,0
sounded,sounded,s,topic_57,0,freq4,0,ig4,0,sal3,0
bad,bad,s,topic_46,0,freq4,0,ig5,0,sal5,0
Well,well,s,topic_3,0,freq2,0,ig5,0,sal2,0
they,they,s,topic_79,0,freq1,0,ig5,0,sal1,0
liked,liked,s,topic_3,0,freq5,0,ig5,0,sal5,0
Margaritaville,margaritaville,,topic_93,0,freq5,0,ig2,0,sal5,0
",",",",s
me,me,s,topic_53,0,freq1,0,ig5,0,sal4,0
I,i,s,topic_53,0,freq1,0,ig5,0,sal5,0
liked,liked,s,topic_3,0,freq5,0,ig5,0,sal5,0
it,it,s,topic_65,0,freq1,0,ig5,0,sal4,0
too,too,s,topic_46,0,freq4,0,ig5,0,sal5,0
Someday,someday,s,topic_53,0,freq5,0,ig5,0,sal5,0
Jimmy,jimmy,,topic_57,0,freq3,0,ig5,0,sal3,0
",",",",s
why,why,s,topic_65,0,freq4,0,ig5,0,sal5,0
don't,don't,s,topic_43,0,freq4,0,ig5,0,sal5,0
we,we,s,topic_44,0,freq4,0,ig5,0,sal5,0
just,just,s,topic_53,0,freq1,0,ig5,0,sal1,0
both,both,s,topic_93,0,freq5,0,ig5,0,sal5,0
get,get,s,topic_46,0,freq3,0,ig5,0,sal5,0
drunk,drunk,s,topic_3,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_3,0,freq1,0,ig5,0,sal5,0
screw,screw,s,topic_59,0,freq5,0,ig5,0,sal5,0
Oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
those,those,s,topic_53,0,freq5,0,ig5,0,sal5,0
creepy,creepy,s,topic_57,0,freq5,0,ig2,0,sal4,0
Mother,mother,s,topic_3,0,freq4,0,ig5,0,sal5,0
Fuckers,fuckers,s,topic_57,0,freq5,0,ig2,0,sal5,0
that,that,s,topic_79,0,freq3,0,ig5,0,sal5,0
think,think,s,topic_98,0,freq4,0,ig5,0,sal5,0
music,music,s,topic_57,0,freq3,0,ig5,0,sal5,0
is,is,s,topic_65,0,freq4,0,ig5,0,sal5,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
whore,whore,s,topic_57,0,freq5,0,ig5,0,sal5,0
Tell,tell,s,topic_3,0,freq3,0,ig5,0,sal5,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
you,you,s,topic_46,0,freq1,0,ig5,0,sal5,0
just,just,s,topic_53,0,freq1,0,ig5,0,sal1,0
don't,don't,s,topic_53,0,freq4,0,ig5,0,sal5,0
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_25,0,freq3,0,ig5,0,sal5,0
Key,key,s,topic_57,0,freq2,0,ig5,0,sal2,0
West,west,s,topic_57,0,freq3,0,ig5,0,sal3,0
anymore,anymore,s,topic_53,0,freq5,0,ig5,0,sal4,0
Chorus,chorus,,topic_93,0,freq1,0,ig4,0,sal1,0
:,:,s
There's,there's,s,topic_85,0,freq5,0,ig5,0,sal5,0
sailboats,sailboats,s,topic_57,0,freq5,0,ig1,0,sal4,0
and,and,s,topic_33,0,freq1,0,ig5,0,sal5,0
conk,conk,s,topic_57,0,freq5,0,ig2,0,sal4,0
shells,shells,s,topic_3,0,freq5,0,ig4,0,sal3,0
and,and,s,topic_57,0,freq1,0,ig5,0,sal5,0
palm,palm,s,topic_57,0,freq5,0,ig5,0,sal5,0
trees,trees,s,topic_32,0,freq4,0,ig5,0,sal4,0
galore,galore,,topic_93,0,freq5,0,ig5,0,sal5,0
",",",",s
But,but,s,topic_53,0,freq3,0,ig5,0,sal5,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
doesn't,doesn't,s,topic_65,0,freq3,0,ig5,0,sal3,0
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
Key,key,s,topic_57,0,freq2,0,ig5,0,sal2,0
West,west,s,topic_57,0,freq3,0,ig5,0,sal3,0
anymore,anymore,s,topic_53,0,freq5,0,ig5,0,sal4,0
Sister,sister,s,topic_3,0,freq5,0,ig5,0,sal5,0
spare,spare,s,topic_57,0,freq5,0,ig5,0,sal5,0
change,change,s,topic_65,0,freq2,0,ig5,0,sal3,0
has,has,s,topic_85,0,freq3,0,ig5,0,sal4,0
a,a,s,topic_57,0,freq1,0,ig5,0,sal5,0
bumper,bumper,s,topic_13,0,freq4,0,ig5,0,sal3,0
sticker,sticker,s,topic_57,0,freq5,0,ig2,0,sal4,0
on,on,s,topic_57,0,freq1,0,ig5,0,sal5,0
the,the,s,topic_79,0,freq1,0,ig5,0,sal5,0
door,door,s,topic_3,0,freq4,0,ig5,0,sal5,0
Says,says,s,topic_72,0,freq4,0,ig5,0,sal5,0
Jimmy,jimmy,s,topic_57,0,freq3,0,ig5,0,sal3,0
Buffet,buffet,s,topic_57,0,freq4,0,ig4,0,sal2,0
doesn't,doesn't,s,topic_65,0,freq3,0,ig5,0,sal3,0
live,live,s,topic_44,0,freq1,0,ig5,0,sal1,0
here,here,s,topic_25,0,freq4,0,ig5,0,sal5,0
any,any,s,topic_65,0,freq4,0,ig5,0,sal5,0
more,more,s,topic_82,0,freq2,0,ig5,0,sal2,0
