its,its,s,topic_53,0,freq5,0,ig5,0,sal5,0
still,still,s,topic_53,0,freq4,0,ig5,0,sal4,0
the,the,s,topic_35,0,freq1,0,ig5,0,sal5,0
same,same,s,topic_53,0,freq3,0,ig5,0,sal2,0
Oh,oh,s,topic_67,0,freq1,0,ig5,0,sal1,0
I'll,i'll,s,topic_51,0,freq4,0,ig5,0,sal5,0
get,get,s,topic_1,0,freq3,0,ig5,0,sal5,0
by,by,,topic_53,0,freq4,0,ig5,0,sal5,0
",",",",s
Don't,don't,s,topic_53,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
know,know,s,topic_38,0,freq4,0,ig5,0,sal5,0
I'll,i'll,s,topic_51,0,freq4,0,ig5,0,sal5,0
be,be,s,topic_45,0,freq3,0,ig5,0,sal5,0
alright,alright,s,topic_1,0,freq5,0,ig5,0,sal5,0
As,as,s,topic_51,0,freq4,0,ig5,0,sal5,0
long,long,s,topic_53,0,freq4,0,ig5,0,sal5,0
as,as,s,topic_51,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
have,have,s,topic_47,0,freq2,0,ig5,0,sal4,0
your,your,s,topic_51,0,freq3,0,ig5,0,sal5,0
love,love,n,topic_51,0,freq1,0,ig5,0,sal1,0
