I've,i've,s,topic_18,0,freq3,0,ig5,0,sal2,0
been,been,s,topic_54,0,freq1,0,ig4,0,sal1,0
here,here,s,topic_55,0,freq1,0,ig5,0,sal2,0
before,before,,topic_27,0,freq4,0,ig5,0,sal5,0
",",",",s
But,but,s,topic_18,0,freq3,0,ig5,0,sal4,0
not,not,s,topic_17,0,freq4,0,ig5,0,sal5,0
as,as,s,topic_5,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
stand,stand,s,topic_18,0,freq5,0,ig5,0,sal5,0
here,here,s,topic_54,0,freq4,0,ig5,0,sal5,0
today,today,s,topic_35,0,freq5,0,ig5,0,sal5,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
wait,wait,s,topic_1,0,freq4,0,ig5,0,sal5,0
for,for,s,topic_40,0,freq1,0,ig5,0,sal1,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
dawn,dawn,s,topic_5,0,freq4,0,ig5,0,sal3,0
Ready,ready,s,topic_40,0,freq3,0,ig4,0,sal3,0
to,to,s,topic_18,0,freq2,0,ig5,0,sal5,0
walk,walk,s,topic_5,0,freq4,0,ig5,0,sal5,0
Into,into,s,topic_5,0,freq3,0,ig5,0,sal3,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
light,light,n,topic_5,0,freq2,0,ig4,0,sal1,0
