up,up,s,topic_13,0,freq2,0,ig5,0,sal5,0
and,and,s,topic_27,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
saw,saw,s,topic_91,0,freq4,0,ig5,0,sal4,0
Ray,ray,s,topic_91,0,freq5,0,ig5,0,sal4,0
There,there,s,topic_91,0,freq3,0,ig5,0,sal4,0
was,was,s,topic_91,0,freq2,0,ig5,0,sal3,0
only,only,s,topic_17,0,freq2,0,ig5,0,sal3,0
one,one,s,topic_17,0,freq1,0,ig5,0,sal1,0
thing,thing,s,topic_17,0,freq4,0,ig5,0,sal5,0
Ray,ray,s,topic_91,0,freq5,0,ig5,0,sal4,0
could,could,s,topic_27,0,freq3,0,ig5,0,sal4,0
say,say,,topic_52,0,freq3,0,ig5,0,sal4,0
",",",",s
was,was,,topic_91,0,freq2,0,ig5,0,sal3,0
:,:,s
Chorus,chorus,s,topic_93,0,freq1,0,ig4,0,sal1,0
This,this,s,topic_92,0,freq2,0,ig5,0,sal2,0
song,song,s,topic_33,0,freq2,0,ig4,0,sal1,0
is,is,s,topic_92,0,freq1,0,ig5,0,sal1,0
about,about,s,topic_27,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_9,0,freq1,0,ig5,0,sal4,0
time,time,s,topic_52,0,freq3,0,ig5,0,sal5,0
that,that,s,topic_27,0,freq2,0,ig5,0,sal4,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
ridin,ridin,,topic_91,0,freq5,0,ig5,0,sal5,0
',',s
my,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
motorcycle,motorcycle,,topic_91,0,freq5,0,ig5,0,sal5,0
.,.,s
Going,going,s,topic_65,0,freq4,0,ig5,0,sal5,0
down,down,s,topic_43,0,freq1,0,ig5,0,sal1,0
a,a,s,topic_91,0,freq1,0,ig5,0,sal3,0
mountain,mountain,s,topic_68,0,freq2,0,ig5,0,sal2,0
road,road,,topic_97,0,freq2,0,ig4,0,sal1,0
",",",",s
at,at,s,topic_13,0,freq2,0,ig5,0,sal5,0
150,150,s,topic_76,0,freq5,0,ig1,0,sal5,0
miles,miles,s,topic_9,0,freq3,0,ig5,0,sal2,0
an,an,s,topic_24,0,freq3,0,ig5,0,sal5,0
hour,hour,,topic_9,0,freq4,0,ig5,0,sal3,0
",",",",s
playin,playin,,topic_97,0,freq4,0,ig5,0,sal5,0
',',s
My,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
guitar,guitar,,topic_91,0,freq5,0,ig5,0,sal5,0
.,.,s
On,on,s,topic_91,0,freq2,0,ig5,0,sal4,0
one,one,s,topic_9,0,freq3,0,ig5,0,sal5,0
side,side,s,topic_47,0,freq3,0,ig5,0,sal5,0
of,of,s,topic_91,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_27,0,freq1,0,ig5,0,sal5,0
mountain,mountain,s,topic_68,0,freq2,0,ig5,0,sal2,0
road,road,s,topic_97,0,freq2,0,ig4,0,sal1,0
there,there,s,topic_91,0,freq3,0,ig5,0,sal4,0
was,was,s,topic_91,0,freq2,0,ig5,0,sal3,0
a,a,s,topic_32,0,freq3,0,ig5,0,sal5,0
Mountain,mountain,,topic_68,0,freq2,0,ig5,0,sal2,0
",",",",s
and,and,s,topic_9,0,freq1,0,ig5,0,sal3,0
on,on,s,topic_8,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_9,0,freq1,0,ig5,0,sal4,0
other,other,s,topic_97,0,freq4,0,ig5,0,sal5,0
side,side,s,topic_9,0,freq4,0,ig5,0,sal5,0
there,there,s,topic_91,0,freq3,0,ig5,0,sal4,0
was,was,s,topic_91,0,freq2,0,ig5,0,sal3,0
nothin,nothin,,topic_91,0,freq5,0,ig5,0,sal5,0
',',s
-,-,s
there,there,s,topic_91,0,freq3,0,ig5,0,sal4,0
was,was,s,topic_91,0,freq2,0,ig5,0,sal3,0
A,a,s,topic_91,0,freq1,0,ig5,0,sal3,0
cliff,cliff,s,topic_47,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_17,0,freq1,0,ig5,0,sal4,0
the,the,s,topic_91,0,freq2,0,ig5,0,sal5,0
air,air,,topic_91,0,freq5,0,ig5,0,sal5,0
.,.,s
Now,now,,topic_27,0,freq3,0,ig5,0,sal5,0
",",",",s
when,when,s,topic_35,0,freq3,0,ig5,0,sal5,0
you're,you're,s,topic_17,0,freq4,0,ig5,0,sal5,0
going,going,s,topic_65,0,freq4,0,ig5,0,sal5,0
down,down,s,topic_43,0,freq1,0,ig5,0,sal1,0
a,a,s,topic_9,0,freq2,0,ig5,0,sal5,0
mountain,mountain,s,topic_68,0,freq2,0,ig5,0,sal2,0
road,road,s,topic_97,0,freq2,0,ig4,0,sal1,0
at,at,s,topic_49,0,freq2,0,ig5,0,sal2,0
I50,i50,s,topic_91,0,freq5,0,ig3,0,sal5,0
miles,miles,s,topic_9,0,freq3,0,ig5,0,sal2,0
An,an,s,topic_9,0,freq2,0,ig5,0,sal1,0
hour,hour,s,topic_9,0,freq4,0,ig5,0,sal3,0
you,you,s,topic_76,0,freq4,0,ig5,0,sal5,0
gotta,gotta,s,topic_78,0,freq3,0,ig5,0,sal2,0
be,be,s,topic_49,0,freq2,0,ig5,0,sal5,0
very,very,s,topic_36,0,freq5,0,ig5,0,sal5,0
careful,careful,,topic_95,0,freq5,0,ig4,0,sal3,0
",",",",s
especially,especially,s,topic_91,0,freq5,0,ig5,0,sal5,0
if,if,s,topic_52,0,freq3,0,ig5,0,sal5,0
you're,you're,s,topic_78,0,freq3,0,ig5,0,sal4,0
playin,playin,,topic_97,0,freq4,0,ig5,0,sal5,0
',',s
A,a,s,topic_68,0,freq2,0,ig5,0,sal5,0
guitar,guitar,,topic_91,0,freq5,0,ig5,0,sal5,0
.,.,s
Especially,especially,s,topic_91,0,freq5,0,ig5,0,sal5,0
if,if,s,topic_47,0,freq3,0,ig5,0,sal5,0
that,that,s,topic_27,0,freq2,0,ig5,0,sal4,0
guitar,guitar,s,topic_91,0,freq5,0,ig5,0,sal5,0
is,is,s,topic_17,0,freq3,0,ig5,0,sal5,0
an,an,s,topic_9,0,freq2,0,ig5,0,sal1,0
acoustic,acoustic,s,topic_91,0,freq5,0,ig1,0,sal4,0
guitar,guitar,,topic_76,0,freq5,0,ig5,0,sal5,0
.,.,s
Because,because,s,topic_6,0,freq4,0,ig5,0,sal4,0
if,if,s,topic_65,0,freq2,0,ig5,0,sal5,0
it's,it's,s,topic_78,0,freq4,0,ig5,0,sal5,0
an,an,s,topic_9,0,freq2,0,ig5,0,sal1,0
acoustic,acoustic,s,topic_91,0,freq5,0,ig1,0,sal4,0
guitar,guitar,,topic_91,0,freq5,0,ig5,0,sal5,0
",",",",s
the,the,s,topic_92,0,freq3,0,ig5,0,sal5,0
wind,wind,s,topic_32,0,freq3,0,ig5,0,sal3,0
pressure,pressure,s,topic_17,0,freq5,0,ig5,0,sal5,0
is,is,s,topic_65,0,freq4,0,ig5,0,sal5,0
greater,greater,s,topic_97,0,freq5,0,ig5,0,sal5,0
On,on,s,topic_91,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_47,0,freq1,0,ig5,0,sal5,0
box,box,s,topic_68,0,freq5,0,ig5,0,sal5,0
side,side,s,topic_95,0,freq3,0,ig5,0,sal3,0
than,than,s,topic_65,0,freq4,0,ig5,0,sal4,0
on,on,s,topic_97,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_9,0,freq1,0,ig5,0,sal4,0
neck,neck,s,topic_97,0,freq5,0,ig5,0,sal5,0
side,side,,topic_47,0,freq3,0,ig5,0,sal5,0
",",",",s
because,because,s,topic_76,0,freq5,0,ig5,0,sal5,0
there's,there's,s,topic_65,0,freq4,0,ig5,0,sal5,0
More,more,s,topic_27,0,freq5,0,ig5,0,sal5,0
guitar,guitar,s,topic_91,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_91,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_9,0,freq1,0,ig5,0,sal4,0
box,box,s,topic_68,0,freq5,0,ig5,0,sal5,0
side,side,,topic_52,0,freq4,0,ig5,0,sal4,0
.,.,s
I,i,s,topic_76,0,freq1,0,ig5,0,sal3,0
wasn't,wasn't,s,topic_52,0,freq5,0,ig5,0,sal5,0
payin,payin,,topic_52,0,freq5,0,ig5,0,sal5,0
',',s
attention,attention,,topic_65,0,freq5,0,ig5,0,sal5,0
..,..,s
Luckily,luckily,s,topic_9,0,freq5,0,ig4,0,sal5,0
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
didn't,didn't,s,topic_27,0,freq3,0,ig4,0,sal1,0
go,go,s,topic_33,0,freq3,0,ig5,0,sal5,0
into,into,s,topic_91,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_27,0,freq1,0,ig5,0,sal5,0
mountain,mountain,s,topic_68,0,freq2,0,ig5,0,sal2,0
-,-,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
went,went,s,topic_91,0,freq4,0,ig5,0,sal3,0
over,over,s,topic_8,0,freq1,0,ig5,0,sal1,0
the,the,s,topic_97,0,freq1,0,ig5,0,sal5,0
cliff,cliff,,topic_36,0,freq5,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
goin,goin,,topic_91,0,freq4,0,ig5,0,sal3,0
',',s
at,at,s,topic_91,0,freq3,0,ig5,0,sal5,0
150,150,s,topic_76,0,freq5,0,ig1,0,sal5,0
miles,miles,s,topic_33,0,freq5,0,ig5,0,sal5,0
an,an,s,topic_9,0,freq2,0,ig5,0,sal1,0
hour,hour,s,topic_91,0,freq5,0,ig5,0,sal5,0
sideways,sideways,s,topic_76,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_76,0,freq4,0,ig5,0,sal5,0
500,500,s,topic_13,0,freq5,0,ig4,0,sal3,0
feet,feet,s,topic_91,0,freq5,0,ig5,0,sal5,0
down,down,s,topic_97,0,freq2,0,ig5,0,sal4,0
At,at,s,topic_91,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_78,0,freq2,0,ig5,0,sal5,0
same,same,s,topic_27,0,freq5,0,ig5,0,sal5,0
time,time,,topic_65,0,freq4,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
knew,knew,s,topic_27,0,freq3,0,ig4,0,sal2,0
it,it,s,topic_78,0,freq2,0,ig5,0,sal5,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
the,the,s,topic_91,0,freq2,0,ig5,0,sal5,0
end,end,,topic_65,0,freq4,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
looked,looked,s,topic_91,0,freq4,0,ig5,0,sal2,0
down,down,,topic_13,0,freq3,0,ig5,0,sal5,0
",",",",s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
said,said,s,topic_91,0,freq2,0,ig5,0,sal1,0
'','',
Wow,wow,,topic_52,0,freq5,0,ig5,0,sal5,0
!,!,s
Some,some,s,topic_16,0,freq3,0,ig5,0,sal5,0
Trip,trip,,topic_43,0,freq5,0,ig5,0,sal5,0
"""","""",
.,.,s
I,i,s,topic_76,0,freq1,0,ig5,0,sal3,0
thought,thought,s,topic_52,0,freq4,0,ig5,0,sal4,0
it,it,,topic_65,0,freq1,0,ig5,0,sal4,0
...,...,s
Well,well,s,topic_91,0,freq3,0,ig5,0,sal3,0
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
knew,knew,s,topic_27,0,freq3,0,ig4,0,sal2,0
it,it,s,topic_65,0,freq1,0,ig5,0,sal4,0
was,was,,topic_91,0,freq2,0,ig5,0,sal3,0
...,...,s
I,i,s,topic_76,0,freq1,0,ig5,0,sal3,0
knew,knew,s,topic_27,0,freq3,0,ig4,0,sal2,0
it,it,s,topic_78,0,freq2,0,ig5,0,sal5,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
my,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
last,last,s,topic_91,0,freq3,0,ig5,0,sal3,0
Trip,trip,,topic_13,0,freq4,0,ig5,0,sal5,0
",",",",s
and,and,s,topic_68,0,freq2,0,ig5,0,sal5,0
in,in,s,topic_13,0,freq1,0,ig5,0,sal5,0
my,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
last,last,s,topic_91,0,freq3,0,ig5,0,sal3,0
remaining,remaining,s,topic_17,0,freq5,0,ig5,0,sal5,0
seconds,seconds,s,topic_52,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_68,0,freq2,0,ig5,0,sal5,0
world,world,,topic_92,0,freq4,0,ig5,0,sal5,0
",",",",s
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
decided,decided,s,topic_65,0,freq5,0,ig5,0,sal4,0
To,to,s,topic_76,0,freq2,0,ig5,0,sal4,0
write,write,s,topic_47,0,freq3,0,ig5,0,sal3,0
one,one,s,topic_17,0,freq1,0,ig5,0,sal1,0
last,last,s,topic_91,0,freq3,0,ig5,0,sal3,0
farewell,farewell,s,topic_47,0,freq5,0,ig5,0,sal4,0
song,song,s,topic_33,0,freq2,0,ig4,0,sal1,0
to,to,s,topic_76,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_9,0,freq1,0,ig5,0,sal4,0
world,world,,topic_17,0,freq4,0,ig5,0,sal5,0
.,.,s
Put,put,s,topic_78,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_52,0,freq2,0,ig5,0,sal5,0
new,new,s,topic_97,0,freq5,0,ig5,0,sal5,0
ink,ink,s,topic_49,0,freq5,0,ig4,0,sal4,0
cartridge,cartridge,s,topic_76,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_52,0,freq2,0,ig5,0,sal5,0
my,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
pen,pen,,topic_47,0,freq5,0,ig5,0,sal4,0
.,.,s
Took,took,s,topic_91,0,freq4,0,ig5,0,sal4,0
out,out,s,topic_91,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_91,0,freq1,0,ig5,0,sal3,0
piece,piece,s,topic_43,0,freq5,0,ig5,0,sal5,0
of,of,s,topic_65,0,freq3,0,ig5,0,sal5,0
paper,paper,,topic_47,0,freq4,0,ig5,0,sal3,0
.,.,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
sat,sat,s,topic_91,0,freq5,0,ig5,0,sal5,0
back,back,s,topic_91,0,freq4,0,ig5,0,sal5,0
and,and,s,topic_8,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_76,0,freq1,0,ig5,0,sal3,0
thought,thought,s,topic_52,0,freq4,0,ig5,0,sal4,0
awhile,awhile,,topic_65,0,freq5,0,ig5,0,sal5,0
.,.,s
Then,then,s,topic_80,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
started,started,s,topic_91,0,freq4,0,ig5,0,sal4,0
writin,writin,,topic_91,0,freq5,0,ig4,0,sal5,0
',',
:,:,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
want,want,s,topic_76,0,freq3,0,ig5,0,sal1,0
a,a,s,topic_91,0,freq1,0,ig5,0,sal3,0
pickle,pickle,s,topic_91,0,freq5,0,ig4,0,sal5,0
Just,just,s,topic_91,0,freq3,0,ig5,0,sal5,0
want,want,s,topic_76,0,freq3,0,ig5,0,sal1,0
to,to,s,topic_47,0,freq1,0,ig5,0,sal5,0
ride,ride,s,topic_91,0,freq4,0,ig5,0,sal2,0
on,on,s,topic_91,0,freq2,0,ig5,0,sal4,0
my,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
motorsickle,motorsickle,s,topic_91,0,freq5,0,ig1,0,sal4,0
And,and,s,topic_68,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
want,want,s,topic_76,0,freq3,0,ig5,0,sal1,0
a,a,s,topic_52,0,freq2,0,ig5,0,sal5,0
tickle,tickle,s,topic_91,0,freq5,0,ig5,0,sal5,0
',',
Cause,cause,s,topic_36,0,freq4,0,ig5,0,sal5,0
I'd,i'd,s,topic_91,0,freq5,0,ig5,0,sal5,0
rather,rather,s,topic_49,0,freq3,0,ig4,0,sal1,0
ride,ride,s,topic_91,0,freq4,0,ig5,0,sal2,0
on,on,s,topic_32,0,freq2,0,ig5,0,sal4,0
my,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
motorsickle,motorsickle,s,topic_91,0,freq5,0,ig1,0,sal4,0
And,and,s,topic_76,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
don't,don't,s,topic_36,0,freq1,0,ig5,0,sal1,0
want,want,s,topic_76,0,freq3,0,ig5,0,sal1,0
to,to,s,topic_32,0,freq2,0,ig5,0,sal5,0
die,die,s,topic_9,0,freq3,0,ig5,0,sal5,0
Just,just,s,topic_91,0,freq3,0,ig5,0,sal5,0
want,want,s,topic_76,0,freq3,0,ig5,0,sal1,0
to,to,s,topic_76,0,freq2,0,ig5,0,sal4,0
ride,ride,s,topic_91,0,freq4,0,ig5,0,sal2,0
on,on,s,topic_91,0,freq2,0,ig5,0,sal4,0
my,my,s,topic_91,0,freq2,0,ig5,0,sal4,0
motorcy,motorcy,,topic_91,0,freq5,0,ig2,0,sal5,0
...,...,s
Cle,cle,,topic_91,0,freq5,0,ig2,0,sal5,0
.,.,s
"""","""",s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
knew,knew,s,topic_27,0,freq3,0,ig4,0,sal2,0
that,that,,topic_76,0,freq5,0,ig5,0,sal5,0
",",",",s
it,it,s,topic_95,0,freq3,0,ig5,0,sal5,0
wasn't,wasn't,s,topic_27,0,freq4,0,ig4,0,sal2,0
the,the,s,topic_91,0,freq2,0,ig5,0,sal5,0
best,best,s,topic_92,0,freq4,0,ig5,0,sal4,0
song,song,s,topic_33,0,freq2,0,ig4,0,sal1,0
l,l,s,topic_91,0,freq5,0,ig5,0,sal5,0
ever,ever,s,topic_27,0,freq4,0,ig5,0,sal5,0
wrote,wrote,,topic_92,0,freq5,0,ig5,0,sal4,0
",",",",s
but,but,s,topic_27,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
didn't,didn't,s,topic_91,0,freq4,0,ig5,0,sal5,0
Have,have,s,topic_47,0,freq2,0,ig5,0,sal4,0
time,time,s,topic_27,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_13,0,freq2,0,ig5,0,sal5,0
change,change,s,topic_65,0,freq2,0,ig5,0,sal3,0
it,it,,topic_27,0,freq2,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
was,was,s,topic_27,0,freq1,0,ig5,0,sal1,0
comin,comin,,topic_91,0,freq4,0,ig5,0,sal3,0
',',s
down,down,s,topic_97,0,freq2,0,ig5,0,sal4,0
mighty,mighty,s,topic_80,0,freq5,0,ig5,0,sal5,0
fast,fast,,topic_97,0,freq3,0,ig5,0,sal3,0
.,.,s
But,but,s,topic_49,0,freq3,0,ig5,0,sal5,0
as,as,s,topic_9,0,freq2,0,ig5,0,sal2,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
all,all,s,topic_9,0,freq4,0,ig5,0,sal5,0
know,know,,topic_27,0,freq4,0,ig5,0,sal5,0
",",",",s
and,and,s,topic_27,0,freq2,0,ig5,0,sal5,0
as,as,s,topic_24,0,freq3,0,ig5,0,sal5,0
fate,fate,s,topic_65,0,freq5,0,ig5,0,sal5,0
would,would,s,topic_27,0,freq3,0,ig5,0,sal4,0
have,have,s,topic_52,0,freq2,0,ig5,0,sal2,0
it,it,,topic_52,0,freq1,0,ig5,0,sal3,0
",",",",s
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
didn't,didn't,s,topic_91,0,freq4,0,ig5,0,sal5,0
die,die,,topic_9,0,freq3,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_76,0,freq1,0,ig5,0,sal3,0
Landed,landed,s,topic_47,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_33,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_13,0,freq1,0,ig5,0,sal3,0
top,top,s,topic_13,0,freq4,0,ig5,0,sal5,0
of,of,s,topic_27,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_91,0,freq1,0,ig5,0,sal3,0
police,police,s,topic_91,0,freq5,0,ig5,0,sal5,0
car,car,,topic_13,0,freq4,0,ig5,0,sal5,0
.,.,s
And,and,s,topic_33,0,freq1,0,ig5,0,sal5,0
he,he,s,topic_80,0,freq1,0,ig5,0,sal1,0
died,died,,topic_91,0,freq5,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
drove,drove,s,topic_97,0,freq4,0,ig5,0,sal2,0
away,away,s,topic_78,0,freq5,0,ig5,0,sal5,0
On,on,s,topic_97,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_68,0,freq1,0,ig5,0,sal5,0
road,road,s,topic_97,0,freq2,0,ig4,0,sal1,0
that,that,s,topic_52,0,freq2,0,ig5,0,sal4,0
he,he,s,topic_80,0,freq1,0,ig5,0,sal1,0
was,was,s,topic_91,0,freq2,0,ig5,0,sal3,0
on,on,,topic_91,0,freq2,0,ig5,0,sal4,0
.,.,s
I,i,s,topic_76,0,freq1,0,ig5,0,sal3,0
came,came,s,topic_80,0,freq3,0,ig5,0,sal4,0
into,into,s,topic_91,0,freq4,0,ig5,0,sal5,0
town,town,s,topic_43,0,freq2,0,ig5,0,sal2,0
at,at,s,topic_13,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_91,0,freq1,0,ig5,0,sal3,0
screamin,screamin,,topic_9,0,freq5,0,ig5,0,sal5,0
',',s
175,175,s,topic_68,0,freq5,0,ig4,0,sal5,0
miles,miles,s,topic_97,0,freq4,0,ig5,0,sal5,0
an,an,s,topic_9,0,freq2,0,ig5,0,sal1,0
hour,hour,,topic_91,0,freq5,0,ig5,0,sal5,0
",",",",s
playin,playin,,topic_97,0,freq4,0,ig5,0,sal5,0
',',s
the,the,s,topic_68,0,freq1,0,ig5,0,sal5,0
motorcycle,motorcycle,s,topic_91,0,freq5,0,ig5,0,sal5,0
song,song,,topic_33,0,freq2,0,ig4,0,sal1,0
.,.,s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
came,came,s,topic_27,0,freq4,0,ig5,0,sal4,0
into,into,s,topic_91,0,freq4,0,ig5,0,sal5,0
town,town,,topic_43,0,freq2,0,ig5,0,sal2,0
",",",",s
I,i,s,topic_91,0,freq1,0,ig5,0,sal3,0
jumped,jumped,s,topic_91,0,freq5,0,ig5,0,sal5,0
off,off,s,topic_97,0,freq3,0,ig5,0,sal3,0
my,my,s,topic_27,0,freq2,0,ig5,0,sal5,0
bike,bike,,topic_91,0,freq5,0,ig5,0,sal5,0
",",",",s
the,the,s,topic_32,0,freq1,0,ig5,0,sal2,0
bike,bike,s,topic_91,0,freq5,0,ig5,0,sal5,0
went,went,s,topic_91,0,freq4,0,ig5,0,sal3,0
around,around,s,topic_33,0,freq3,0,ig5,0,sal4,0
The,the,s,topic_32,0,freq1,0,ig5,0,sal2,0
corner,corner,s,topic_43,0,freq4,0,ig5,0,sal4,0
